,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0050-0080-0784,24,189.0,20,42.51331061913223,42.51331061913223,53.74974929333425,47.94586464697157,43.23911666870117,23.836395751396118,23.418622759914907,29.086573849219153,28.914808036158323
p28-0050-0077-0816,25,164.0,17,41.98453483348939,41.98453483348939,51.83270860711143,46.925787951550255,42.828426361083984,21.647105516560615,20.559363572154105,30.996310258464344,28.34198759241802
p28-0050-0081-0847,26,159.0,18,35.6972652891147,35.6972652891147,47.506176416186534,40.02268272822496,36.1081657409668,20.102745777520127,18.896274572906066,33.2794871155214,29.770611211188932
p28-0050-0079-0879,27,158.0,19,41.05823933323728,41.05823933323728,53.29247353331778,45.15824126379435,40.73436737060547,22.45695776489843,23.17293124862864,34.08850410971188,34.25752222085301
p28-0050-0079-0911,28,157.0,17,45.373147527123706,45.373147527123706,55.869046565718186,50.786250617842995,45.91893768310547,22.07739565437199,23.37466770220714,31.79159121220471,33.99678732027673
p28-0050-0079-0942,29,155.0,17,36.84906301190776,36.84906301190776,52.42189083636339,42.748749759092284,36.0623779296875,20.952878613546503,20.52181944231833,34.73872622959122,32.219612343080584
p28-0050-0080-0975,30,163.0,20,36.78905983205222,36.78905983205222,51.28749520093796,42.062836119067605,36.72431564331055,23.099642297633007,20.35374944780502,35.07530669424259,30.103861135939148
p28-0050-0081-1007,31,155.0,18,44.90446068548387,44.90446068548387,57.698149605783996,49.50236098395065,44.1875,19.490691345715383,20.818731437190884,32.83291260037396,34.19369381935365
p28-0050-0081-1040,32,148.0,17,46.435237278809424,46.435237278809424,56.9506796134494,52.07893401635106,46.909339904785156,23.188125538638545,23.577364419763153,38.15808994220009,37.926520824432366
p28-0050-0080-1071,33,156.0,18,41.17464944643852,41.17464944643852,52.905547890226934,46.24866807614128,41.6170768737793,21.262000848828436,21.282325478700493,35.39279775712733,33.04292228894356
p28-0050-0082-1103,34,160.0,18,45.653488957881926,45.653488957881926,58.33130065811447,50.21465591782244,45.65513610839844,22.294460242231764,23.331402193009854,35.21676494230626,35.027274292707446
p28-0050-0079-1135,35,185.0,20,44.87819098395271,44.87819098395271,56.29994103188754,50.337768622442255,45.39038848876953,19.67068787149134,20.118141621512336,31.89986451824766,32.33673943957767
p28-0050-0080-1167,36,168.0,19,40.5693614028749,40.5693614028749,56.89791702575521,46.53006854384371,40.21627426147461,21.85063291820267,20.023248772890803,33.31385888957418,29.79126235984621
p28-0050-0081-1199,37,140.0,17,44.36522624152048,44.36522624152048,58.78857641813092,51.401814140942065,44.425209045410156,24.413574130253192,25.63106656415122,35.68341752443916,37.17255099160331
p28-0050-0083-1231,38,147.0,18,46.865816570463636,46.865816570463636,57.95316877963933,51.12920743785534,46.41179656982422,23.334848210952764,24.542537035585266,37.407732131885965,37.06206128386413
p28-0050-0081-1262,39,136.0,15,44.863884491079,44.863884491079,56.86274196729239,49.9420492147357,44.608863830566406,23.360087487548153,23.520618280943697,34.74107406750113,37.18910468325896
p28-0050-0084-1295,40,169.0,18,42.87918779835898,42.87918779835898,59.4832838227713,49.080260282397006,42.563777923583984,21.81723121264604,21.712986196903792,37.12107161227263,34.55291948374912
p28-0050-0081-1327,41,159.0,16,43.19996527905734,43.19996527905734,57.93558125040793,50.54881897321907,43.049781799316406,19.484735934606842,19.266703109321355,37.95826568758382,37.18321599900348
p28-0050-0079-1359,42,144.0,17,43.0845902495914,43.0845902495914,55.737140096482676,48.834034873157385,42.9897346496582,21.149512076299214,20.765019828764103,36.59555526229318,35.64767869975832
p28-0050-0081-1391,43,159.0,18,47.521729967129296,47.521729967129296,59.245852178147366,52.22842801481797,47.91046142578125,22.47254447562282,23.29384042856828,38.490864793516806,38.94292468544822
p28-0050-0082-1423,44,158.0,17,49.75280467166176,49.75280467166176,63.33495272444835,53.89044952718545,49.18547058105469,24.58439794193297,25.31358346456214,40.65265381837588,42.32137133199957
p28-0050-0081-1454,45,153.0,17,44.43153878754261,44.43153878754261,56.159240798036315,48.992322636240004,44.23725509643555,23.34067282930258,21.97412633584216,36.24790473041409,33.89016260508618
p28-0050-0080-1487,46,144.0,15,47.64620764542186,49.117959486113655,61.110130276675996,54.1894375241193,49.70819854736328,25.32246539127649,25.639257576730515,40.17509632649504,40.07942994435629
p28-0050-0082-1520,47,141.0,15,44.39570347672557,40.30872259748743,50.64555038399178,43.927114217596205,39.84239959716797,23.80679467699309,21.508340592079975,38.773536393508344,34.38401334505555
p28-0050-0082-1551,48,153.0,18,46.466050086135965,47.0976224413105,59.76468429047374,51.83270860711143,46.58484268188477,22.770042825247234,22.65469677619685,40.32824590344813,39.55744096344593
p28-0050-0082-1584,49,151.0,17,44.81671300802007,45.85736809029485,63.853784836774715,52.59776612867741,46.03192901611328,22.508114030939403,23.5218740985883,40.871441904052375,42.05744630927282
p28-0050-0079-1616,50,147.0,19,47.87221215483338,47.45486019419975,59.14032700275897,51.94702754711554,46.99730682373047,23.225034885984442,23.21930706176628,43.186169581399675,41.782501707271656
p28-0050-0081-1647,51,133.0,17,46.744442540537364,46.89065655012775,60.17799122741168,52.026171428656845,47.26558303833008,26.22458759079741,26.8792719894782,41.580061995461094,41.77370698828446
p28-0050-0080-1678,52,137.0,16,43.44027147538357,44.67788499985297,62.78094555365918,52.56259107021461,44.07575607299805,24.844197421603944,25.316433697721386,40.25783651872556,40.295850760745296
p28-0050-0082-1711,53,145.0,16,49.661402569835666,52.99775311700229,66.87004609996015,59.034801827370536,53.60346221923828,25.626345135615903,28.328775103338838,40.30243351684555,42.22078448328479
p28-0050-0080-1743,54,174.0,21,47.19055505399194,51.072039319180895,67.03712762765848,58.454413362734286,50.99052810668945,23.64783475471726,25.723519618483795,39.17666607637601,41.97576644502837
p28-0050-0080-1775,55,149.0,17,45.88541972625038,42.08789693589177,58.92927665198214,48.271233937752505,43.97668075561523,23.708833069317002,22.251230335075586,40.638368747281085,36.01228957848261
p28-0050-0082-1807,56,138.0,17,50.59082547123368,52.83824254464412,64.02086636447302,57.32881149192456,53.35369873046875,24.123666326183685,26.042673421942673,40.18000193751043,43.00684504578079
p28-0050-0082-1839,57,144.0,18,47.364990789306525,43.99218895700242,55.78110891956118,48.82524110854168,44.32954788208008,24.635123778248555,23.130447341336147,37.62099681397276,36.149444911215035
p28-0050-0083-1871,58,137.0,16,53.50557870979043,58.0871248175628,75.47034789411575,63.642734485997885,58.0634880065918,25.121650965889998,27.181794403243238,36.040993738080886,40.45116132889351
p28-0050-0080-1903,59,127.0,15,52.93759971687752,56.76701673372524,71.6626478155172,62.86008943520049,56.84339141845703,23.690938248221887,25.463350224682664,41.60207251940696,43.39747742780551
p28-0050-0081-1935,60,143.0,16,48.60975973025631,42.474540563730095,52.369128248669185,46.52127477922801,42.96868896484375,26.929938844202365,23.93701682724319,39.50574354820616,34.911335885107924
p28-0050-0082-1967,61,153.0,17,46.452208629321895,46.82931536007551,64.92662411989022,52.51862224713609,45.88541030883789,27.100096704252326,25.905611506864137,39.75754592102942,37.569713604995634
p28-0050-0082-1999,62,158.0,16,50.60609685116743,52.4542978021163,65.33113729221246,59.896590759709255,53.0062255859375,25.179367245172482,26.273219461682483,36.075578876029965,37.08915043480789
p28-0050-0081-2030,63,177.0,19,52.28156244935577,54.07547076812572,68.70794290464167,59.38655241199859,53.57051467895508,30.26660165064568,30.72881494942358,40.186363990966385,38.95355819982324
p28-0050-0078-2063,64,178.0,20,52.036875491235314,48.19870076554545,62.16538203056011,54.901732457991066,48.907470703125,26.161941102929315,23.00915716739183,37.55864322828024,31.836385625132014
p28-0050-0080-2094,65,174.0,17,59.627405731735976,62.21965377632229,77.13236940648324,67.06350892150556,61.66120910644531,28.489675089905845,29.6209220666995,37.19264596123987,39.69529075732176
p28-0050-0080-2126,66,168.0,17,61.069412833154146,65.79286078044346,80.84333807430906,73.05206262479797,65.41667175292969,27.526208976582055,29.224755715756192,38.82456933880708,40.32708902018411
p28-0050-0080-2158,67,182.0,17,63.63920779873589,66.71554701668876,86.30426590065939,75.19774119102901,67.85492706298828,28.583795226028823,29.290814669782318,38.412370113671905,38.689951901907456
p28-0050-0080-2191,68,152.0,18,65.46155538141218,71.00815800616616,88.49391328996893,80.27174337428848,71.62091064453125,26.75423488096876,28.2286131507472,35.6282171718718,37.98951953335811
p28-0050-0080-2223,69,168.0,17,66.62106036659598,63.92701423735846,84.68621321137041,73.71159497097555,62.33617401123047,28.835039240399745,27.096400574559254,35.08908494513886,33.29357224596398
p28-0050-0080-2254,70,150.0,17,69.22073930769359,67.71717590332031,83.8068367498003,74.96910331102079,66.90371704101561,25.79915291689756,23.56339822769165,38.98817512803632,33.77679519017538
p28-0050-0080-2286,71,174.0,18,69.62705328683003,73.09298635899336,91.33429926084035,81.52045794971805,73.05441284179688,27.118541375411446,28.13115949740355,33.61544035310313,35.414941373912775
p28-0050-0080-2318,72,157.0,18,73.16986251871239,77.32626636772397,96.98868990873613,83.7540741621061,77.19215393066406,27.240377689150474,26.783252202781142,35.91043730987009,34.93037556690775
p28-0050-0080-2351,73,158.0,16,79.051441504933,86.22714581067049,111.08509458770484,96.7688457933436,86.4956283569336,27.143972790064666,28.323220171883136,32.00919375065552,34.45755061620398
p28-0050-0080-2382,74,138.0,16,87.00271313403627,82.6357448135597,106.79373745524276,93.58550300245984,81.14216613769531,25.93835965129127,22.967762072881058,33.608903779837405,30.16927952870079
p28-0050-0077-2414,75,110.0,11,97.15335270043205,97.0584442138672,139.4361917087249,116.22944688788994,94.07149505615234,25.503188672097664,24.526047004352915,33.27235103243468,30.18391016179865
p28-0050-0078-2446,76,118.0,12,105.97512731169324,97.19286301176427,122.56975117581035,111.43684517233288,100.11360931396484,24.44230944828979,22.509891194812322,33.668077568160435,28.569694325075307
p28-0050-0077-2478,77,117.0,11,121.63024424037691,127.15146702171393,169.0447971697902,149.64575242755382,127.74407196044922,26.21307182417094,27.793157125130683,28.619679785216857,30.401847044626876
p28-0050-0077-2510,78,108.0,12,127.02629356222535,133.102175394694,176.58984721006163,159.3716560925191,137.08941650390622,28.258776550957734,30.227745427025692,32.53048300805777,33.34523516231113
p28-0050-0076-2542,79,128.0,13,219.8649156421912,219.5494736433029,332.3537998479737,283.34614964467204,212.1142578125,16.96156620874557,16.854567680507902,9.955421031405562,9.418706852360627
p28-0050-0076-2574,80,129.0,13,225.30794678773916,230.8619093784066,338.315972257419,299.93118970988405,228.72332763671875,16.984666819067485,18.013033059216284,10.524955416785323,10.750379813011996
p28-0050-0076-2605,81,136.0,15,232.31369724405207,244.91589574252862,360.0101895643534,314.52883897194766,246.696533203125,18.740847204823627,20.455900554600007,9.422200371291751,9.997515179271645
p28-0050-0077-2638,82,138.0,16,245.8900249789762,229.34570787955025,346.696429936182,290.5394491003154,227.6200714111328,18.863416461812356,17.719037185976468,12.494277107097535,11.791150312924733
p28-0050-0077-2669,83,140.0,16,235.92446669240198,230.08125337873187,340.75184505596815,287.6287130125184,234.13116455078125,18.767100350240106,19.622996956961497,7.489975401545659,7.409133789422255
p28-0050-0077-2701,84,126.0,14,241.16123764536786,242.0431223067026,365.9020118568731,303.4662830853959,245.34901428222656,17.082739058069023,16.996365480952793,12.697894565732746,12.835084524656098
p28-0050-0077-2734,85,122.0,14,248.54767474414314,256.1955180559002,385.1075937775641,329.9706896371187,259.19757080078125,17.749829875753694,18.197468851433424,9.44871345987112,9.820602192375503
p28-0050-0076-2766,86,117.0,13,254.66857008625618,271.52806417351087,429.70956790839966,354.7515183241642,271.81613159179693,20.24470889939049,21.98694679879735,10.839892341725703,11.974002260428211
p28-0050-0076-2798,87,115.0,13,252.2806436174755,255.17779202668564,378.4243326696313,319.42696586289316,258.69528198242193,19.060545061026428,19.000007040604306,9.250861576861737,9.484394219388133
p28-0050-0077-2829,88,113.0,14,257.8599890525865,270.96908515322525,405.7729406244615,332.9429820772257,273.59811401367193,21.07258971383805,21.387161820335727,8.705113652505625,9.664796686080175
p28-0050-0077-2861,89,136.0,15,251.6975931859456,245.1320734024048,359.992602035122,311.7412155887705,244.598876953125,18.623817598650785,20.140326819327825,10.2443317937451,10.383670190075305
p28-0050-0078-2894,90,128.0,15,254.78679844544467,245.3871585726738,360.4498777951384,304.5567098977428,240.76206970214844,20.25694754919476,20.959968123584982,8.58416732703832,8.431208840687761
p28-0050-0077-2925,91,124.0,15,240.12508717753352,235.3320592449557,348.6310581516363,292.8522091942448,235.6914367675781,19.638453209636868,19.58495239384713,10.463496792308739,10.46325595418532
p28-0050-0077-2957,92,129.0,15,232.37045789031362,238.2523573054824,352.7817150502472,292.17508931883583,236.2950439453125,20.003476206569296,20.761294272518896,6.2127581992987615,6.730666178423016
p28-0050-0078-2990,93,123.0,15,232.9481156284642,242.8779412866608,363.34302635370415,298.6912688990702,244.22413635253903,19.086828565962705,19.496313102846226,6.43321983535662,5.926160507691585
p28-0050-0077-3022,94,125.0,15,230.9229425863037,251.686801940918,376.56884833571837,300.52916570375174,247.83740234375,18.08415499117187,18.79186663678289,6.9330909584589495,7.981505772411825
p28-0050-0077-3054,95,138.0,15,224.07278004866987,201.8948953600897,283.62755011237437,239.71148962156357,198.0540313720703,23.05250373912683,23.480303947476372,7.429897537639713,7.604437646010647
p28-0050-0077-3085,96,146.0,15,219.6699956143458,211.41736566203915,293.9514297712074,245.52416803254192,209.9383087158203,20.027950666540043,22.079795739422106,10.211969751052758,9.802258182852848
p28-0050-0078-3117,97,146.0,15,207.3728144055603,190.40647684384697,261.44088198696073,219.8463753546949,185.7344970703125,21.262602031830536,21.583072393724365,7.666215979068032,7.21326233316468
p28-0050-0077-3149,98,150.0,15,204.30254718033777,200.6233282979329,277.12016429675566,236.11483989374184,197.9087219238281,20.119369184025178,22.16056158065796,6.2251459916648875,6.466912351208738
p28-0050-0076-3181,99,144.0,15,210.89491294481002,207.81874661975442,295.9212330451244,248.03918471263242,203.41192626953125,20.862615496300972,22.987708116571113,7.262629752366928,7.129076463429049
p28-0050-0077-3213,100,146.0,15,222.3069437690444,207.82372999844486,298.26916819751665,250.6421390388799,203.5918884277344,20.407938625903412,21.704910837624173,5.364266987080431,5.212404780089855
p28-0050-0077-3245,101,149.0,15,215.97686818266274,213.31766725066524,310.9585705379731,256.2525608636972,211.8296356201172,22.076095233836682,24.739889634535608,7.759492107855788,7.74480489166391
p28-0050-0077-3277,102,143.0,15,217.67070209852136,203.87925944294963,291.37485673880695,245.66486826639309,200.64044189453125,21.920380216354452,23.386681449996843,8.24331702483536,8.393141831603499
p28-0050-0078-3310,103,123.0,15,232.10390693339923,247.63977460163397,359.67602650895674,313.12183663343563,242.99737548828125,20.14746807007482,20.54497072451968,6.573027764567702,7.143954435499703
p28-0050-0078-3341,104,116.0,15,219.40142868533428,228.23147675086716,348.7453770916404,284.13758846008506,226.24777221679688,21.708979025946803,21.701165499358343,7.776638833832916,8.158878383868984
p28-0050-0077-3373,105,104.0,12,210.21319318780894,197.6739904697125,300.933678876074,259.33917224380815,192.31280517578125,18.229074709853766,15.891032735888775,3.9154117372363944,3.3631437483171998
p28-0050-0077-3406,106,109.0,13,243.6588483138768,262.9124229501146,388.9416751500097,327.0599535493217,266.59378051757807,19.080827736042004,19.906611779414185,5.486273880965299,6.3087424501229865
p28-0050-0077-3437,107,100.0,13,238.02676222835444,251.74662590026853,394.69279720867803,326.4883588493011,255.3510589599609,20.21764275998592,19.585307610034945,5.951927661047474,6.653604693338275
p28-0050-0078-3470,108,98.0,12,241.18899133083002,223.71544148970628,338.3511473158818,284.5157203385602,224.22882080078125,20.03413617431141,16.74281973376566,4.675341310671067,3.9988339845927388
p28-0050-0077-3502,109,109.0,13,234.42448011642722,243.21670910196568,384.9405122498658,316.7184863612573,243.90196228027344,18.04602814743212,17.671666181962426,2.998299785323307,3.1603462961288766
p28-0050-0076-3533,110,102.0,13,245.37080818486794,272.0242717219334,426.2975872375076,355.7100386672756,278.05728149414057,22.03569069357969,23.284393641294216,4.950058187400385,5.608664654925757
p28-0050-0077-3565,111,97.0,13,224.06100510080614,207.13833940643624,322.610308653777,273.0398575150704,205.9985809326172,20.95650962954741,17.492001100913765,1.972936431623111,1.7151878317914058
p28-0050-0077-3597,112,97.0,13,257.31730435208783,274.77173606636603,412.35067655700584,338.8875669574396,276.2855224609375,20.350861357999563,20.64793590663634,4.263872766578962,4.853938896938699
p28-0050-0077-3629,113,99.0,13,248.52057511885198,274.46669137357463,432.31252223464713,351.99027623483414,275.231689453125,20.05974231282709,21.069810915474942,6.027108913161494,7.496365928288663
p28-0050-0077-3661,114,110.0,13,230.93285634238111,210.67610667835584,305.82301200240374,255.51388463597823,210.11117553710938,18.98463996490057,16.909432132609865,6.2792711143853825,5.700624419477853
p28-0050-0076-3693,115,106.0,13,226.18108394546084,232.31218870630804,348.8860773254916,301.68994263302426,235.40077209472656,19.585274001413403,19.8350856394138,4.137675627482849,5.018794884940363
p28-0050-0077-3726,116,136.0,15,203.77112547662017,181.8508706373327,264.10539266551814,216.53112609457568,171.23031616210938,20.270189834456993,19.733099511441058,5.2662077667484395,5.627739818985847
p28-0050-0078-3758,117,120.0,14,211.8179791686935,195.51569449106853,287.0395307832664,236.31709647990292,194.0522766113281,22.397320894082945,21.889086703459427,6.666678682605142,5.734125246712938
p28-0050-0078-3790,118,129.0,15,206.57393980644466,196.629945621934,284.4189889277875,237.6889237599523,189.61769104003903,23.183392926018,23.284753200619715,4.064646555280436,4.063981310024048
