,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p1-0023-0095-0942,29,97.0,15,46.32037052665789,46.32037052665789,57.94014060894375,50.32043028523195,46.488014221191406,23.887805183199315,25.087339892829817,29.812681459473684,27.57238285811906
p1-0023-0095-0973,30,97.0,14,42.07260287176703,42.07260287176703,52.9321693793527,46.04107782060189,42.17571640014648,23.99243389433634,24.41455014218989,28.16104813309617,26.9013836949142
p1-0023-0095-1005,31,74.0,13,39.15202478460363,39.15202478460363,52.01883036411989,43.757730282519894,40.14035034179688,24.83482813664771,22.676324850804097,31.14571972420303,26.509664999472125
p1-0023-0092-1037,32,105.0,15,45.964972377958745,45.964972377958745,56.75998345442947,50.34095475748437,45.25260543823242,21.304667841255938,24.811413219996858,26.867701727564143,28.81710285913376
p1-0023-0094-1070,33,104.0,14,48.05900093225333,48.05900093225333,56.83695022537604,52.778235837459526,48.19658660888672,22.61507300246658,24.271294946853928,30.842137582482863,28.55170551630167
p1-0023-0094-1102,34,82.0,13,41.50917983636624,41.50917983636624,49.93559643049903,45.0507720344225,41.73889541625977,28.434771236524956,26.74370958746933,29.311884540269386,24.488252000110908
p1-0023-0094-1134,35,135.0,15,44.74787924024793,44.74787924024793,56.103200342351954,49.31473114486325,44.89579391479492,23.268301920579855,24.76279067993164,28.833376700186612,27.537571024011683
p1-0023-0093-1165,36,119.0,16,43.84741973876953,43.84741973876953,54.266260075760144,47.739477899489835,43.10227584838867,22.477868066351334,23.577505187828002,29.979711292996804,28.78034338430196
p1-0023-0094-1198,37,80.0,15,40.71329751014709,40.71329751014709,51.4646696133045,44.29136656108288,40.83838653564453,26.383964947503017,23.948005044460288,29.400767266038603,27.403774499893192
p1-0023-0095-1230,38,102.0,14,43.922080488765936,43.922080488765936,54.62030722211443,48.74004592179543,44.00209045410156,29.6967134934707,28.20570343615962,35.81122675909646,30.811310515684237
p1-0023-0093-1262,39,135.0,18,46.41695169519495,46.41695169519495,62.00398611492338,51.20811371014922,44.77734375,25.044436676615792,26.005902587042915,27.808231679307376,27.80400262055573
p1-0023-0094-1294,40,95.0,15,44.756507652684256,44.756507652684256,56.73945898217704,50.376872583926115,44.54594039916992,28.24959557379688,26.022585914009493,39.06328929153541,32.167687506424755
p1-0023-0094-1326,41,140.0,18,44.665760598863876,44.665760598863876,55.528515119284116,49.44300909644089,44.49415969848633,23.073466875749627,23.419720329557148,30.404088413330086,28.086521124839788
p1-0023-0093-1358,42,140.0,16,49.3643764768328,49.3643764768328,62.16305077487964,54.34835796476983,49.35716247558594,27.459823895025735,26.58290034532547,31.60523131920117,28.65808810506548
p1-0023-0094-1390,43,103.0,15,45.780669980836144,45.780669980836144,54.45611144409506,50.51028165356685,46.54430770874024,24.893198771752495,24.398733231627823,31.861783013355982,29.508171257463474
p1-0023-0094-1422,44,124.0,14,47.733503018656094,47.733503018656094,60.40307727923444,53.93786851972139,46.41179656982422,26.0271207489933,26.728876606110607,33.04386167443654,33.903960120293405
p1-0023-0093-1453,45,152.0,17,46.701399727871554,46.701399727871554,60.7468621894625,51.60320980100835,46.29212951660156,26.522608309097855,27.23052830445139,27.924339762562564,29.786700543604397
p1-0023-0095-1486,46,116.0,15,47.41223562081761,46.27698352419097,59.15108447183667,52.439582045294564,45.83238983154297,24.950032651991915,24.198130706260944,33.92943509335528,31.89868132821445
p1-0023-0093-1518,47,126.0,15,45.097086895131284,45.5301152183896,59.253706833098796,50.397397056178534,45.56991577148438,24.90926177688051,24.85248195557368,32.5549402806638,32.26403493729849
p1-0023-0095-1549,48,131.0,16,50.14574875047018,49.744337649745795,61.634545614379775,55.10263232004635,50.372718811035156,25.593601565328537,25.7709469467629,31.21101385180177,29.83798094014175
p1-0023-0093-1583,49,127.0,18,48.40278783676191,44.482318833118356,55.9646601546481,50.65395295933381,45.14988708496094,25.650024856921206,24.384372106687287,27.756741063294623,25.78230638766852
p1-0023-0093-1614,50,134.0,17,49.567423258901776,45.739092712971704,56.65736109316735,50.633428487081396,44.89876174926758,24.78598183928551,22.381941581839943,29.504348016575015,26.926871958063607
p1-0023-0093-1646,51,94.0,13,48.31954227012887,45.619502595130434,56.19556046748785,50.20241456978052,45.252220153808594,25.126171892097304,22.754755862215728,29.24823594469742,27.180845757748216
p1-0023-0095-1677,52,134.0,16,44.47437581647939,46.921741812976435,59.2691001872881,50.900246626362865,46.61946105957031,25.577202431901135,26.01450058951307,29.784760499970524,29.57062760751639
p1-0023-0094-1711,53,173.0,19,45.9699801646824,48.617083863715905,59.089511055079406,53.080971803182756,48.99427032470703,24.15595183226899,25.191283203962907,27.076409646724983,28.793971668089057
p1-0023-0095-1742,54,155.0,18,44.52314484408734,46.91064776758994,63.348339047457046,51.80845452353258,46.36713027954102,25.10751784618793,25.34428437755954,28.869300750468188,30.256201514890112
p1-0023-0094-1774,55,156.0,15,49.36413333960519,51.27520539210393,70.7474112944553,56.68301668348288,51.64334106445313,26.89592416601591,26.36741577872099,30.480844661750293,31.247861305872604
p1-0023-0095-1807,56,136.0,15,49.80958922412825,47.09522700309754,58.935577513186225,52.5627288788091,48.37867736816406,26.533820615334836,24.744299734339997,29.81830488969967,29.207456175018763
p1-0023-0093-1838,57,169.0,18,50.164880258362984,53.704194875863884,65.36486844625755,59.8232609381035,54.78247833251953,24.839599554868887,26.23444714630849,30.28790385197575,33.38450065590221
p1-0023-0094-1871,58,165.0,16,48.5575738023687,51.62387560064143,64.7747898690004,57.52452004583221,50.88310241699219,25.602571315098213,26.97094637552897,29.41420574529738,31.47471478780111
p1-0023-0094-1901,59,124.0,14,50.38602210667513,46.33385824388074,65.86258689837878,53.92247516553208,44.34300231933594,27.87575179268821,26.215849134229845,30.82049663972476,28.67167903338709
p1-0023-0092-1933,60,215.0,22,49.07398330434178,52.90108038436535,71.16816297562997,59.67958963233654,52.50836944580078,24.656820890649186,27.09022669903068,25.976168548582134,28.178918803015424
p1-0023-0093-1966,61,185.0,18,52.210071841182035,52.4826324050491,65.20580378630127,58.29418775529804,52.19403457641602,25.354778537321838,26.354545379329373,29.494323771236765,30.309040858294512
p1-0023-0094-1997,62,170.0,16,52.895833883260536,49.050737257564776,65.5855065229711,55.93900456433256,49.1319808959961,25.04443947998575,23.312926889868343,27.699391924926775,25.12400955592885
p1-0023-0094-2030,63,164.0,17,56.78981435488865,53.894796790146245,70.02392364755742,61.998854996860274,53.77772521972656,30.345922613742047,28.04347763955593,31.00624126987965,29.64569145877187
p1-0023-0095-2062,64,183.0,18,52.47722253103768,53.7643538511516,70.95265601697953,59.9207521813025,52.41371154785156,28.293638829383248,29.505663684157074,27.226985254734807,26.35031823121785
p1-0023-0094-2095,65,142.0,17,51.18163063511492,50.92665893930784,67.23259542122798,59.06385546476388,49.40061950683594,25.584835421204208,26.02330668543426,26.482062243432292,25.929456966024052
p1-0023-0095-2126,66,191.0,19,52.40431652425047,55.6126143170901,72.63566274167817,64.48231613940338,54.92120361328125,27.84046380838021,29.23236419268304,27.965749960576648,30.90834365215601
p1-0023-0095-2158,67,203.0,17,51.065214818588316,53.931977896854804,68.4384081660578,60.936713557797425,53.68590545654297,27.46475766128904,30.075672116772882,26.267575388795795,29.378869380856965
p1-0023-0096-2189,68,183.0,18,50.59240328622404,53.04061564461129,69.91103905016911,59.8181298200404,52.54193878173828,27.059491767171313,28.154824642535768,28.477845203599923,30.328379010893606
p1-0023-0095-2223,69,223.0,20,49.06908437445212,46.68893040028388,62.67103146312711,54.004573054541765,46.14825439453125,26.836075713295447,26.151732401997517,29.045715953622476,27.409519678808646
p1-0023-0094-2254,70,193.0,17,52.750307708569146,54.016385508324824,71.32722763558624,61.968068288481646,53.02447128295898,28.042826405471146,28.685209684421363,27.69404870682946,27.62750523819207
p1-0023-0094-2286,71,159.0,17,53.886989787798974,51.40109492847755,65.71891559261185,57.87856719218648,51.15650177001953,30.133003332983716,29.069060781466884,28.04829006863704,26.81657292108116
p1-0023-0094-2317,72,199.0,19,53.531728058729364,51.52828809843591,69.41845171611098,58.7200705545358,51.70443725585938,27.544978244307444,26.492991596011066,31.140453020993423,29.812634501624945
p1-0023-0095-2350,73,174.0,17,53.699380854866355,52.88392399097311,70.21890613395543,61.79361027433604,51.21359252929688,30.277712599740138,30.134635426532263,29.506001826222317,29.05115921469941
p1-0023-0094-2382,74,178.0,17,54.27210599878569,54.415003765834854,72.17899323406176,61.59349666987494,53.21512222290039,28.165981492524136,29.132397397180625,28.754591809958047,27.37418637767936
p1-0023-0093-2414,75,179.0,17,57.02927519405075,60.789114627092246,81.01477853872959,69.01822450718872,59.92029190063477,27.283874141833,30.26694061236675,28.258284330282745,31.874206915914012
p1-0023-0094-2446,76,190.0,17,54.456055845046485,55.75701522827149,76.14534749684239,62.54788462961257,56.61161804199219,26.361904032875508,29.017082755816606,28.82936710146834,31.302592666525587
p1-0023-0094-2477,77,189.0,17,53.44768545791612,49.09086530170743,64.60546297291792,55.62600636248313,49.1614875793457,31.095952419404735,30.341046449368598,26.10260804950559,22.900590489623408
p1-0023-0095-2510,78,182.0,17,53.60596210938003,55.45812520876036,70.67044452350872,62.18870636519519,55.10442733764648,27.592148805823275,30.97900623279613,29.25181108229573,31.22802343473329
p1-0023-0095-2542,79,185.0,18,55.97320637927946,57.877695650667754,75.64249792665805,65.53932646040313,57.55288696289063,30.359789076766983,34.22940340815364,29.91731004450437,30.87067059439582
p1-0023-0094-2573,80,194.0,17,59.512914244938436,55.24275311735487,77.45891372099744,63.846057499578286,54.04858779907226,33.471803635036586,33.0140545097823,28.6799524490297,28.366680275533614
p1-0023-0095-2605,81,179.0,15,54.69034616078437,57.035841350448855,75.54500668345905,65.35460621013134,58.18096923828125,26.97056190437559,29.601051335894194,26.603435786864253,29.364430555418213
p1-0023-0094-2637,82,205.0,17,53.67300060094727,55.32316974546851,71.58378353874153,63.86145085376761,55.462867736816406,30.59821478487056,33.06982906620677,26.456475533973258,26.861622934806643
p1-0023-0097-2670,83,144.0,18,54.59648947044551,57.19126889440749,76.48400128900738,64.8722811121994,57.99475479125977,30.970218642986396,34.1355989906523,30.52805963353502,32.30898859103521
p1-0023-0094-2701,84,185.0,17,54.72140167312959,49.24952415260109,64.26680918075293,56.83181910731294,49.90542984008789,33.15533923976043,30.610035411731616,24.77680036763765,23.537092425372148
p1-0023-0095-2732,85,228.0,15,50.848425474542736,53.021241246608255,74.56496313340588,63.579239360296796,49.91105651855469,28.659586148135446,30.01438470890648,22.5430959819017,24.89379292151384
p1-0023-0095-2765,86,209.0,16,53.04863478542436,49.53941909205971,65.58037540490798,56.80103239893432,49.96289443969727,30.535359929316396,28.492424773257323,23.591944368064368,22.105997548148967
p1-0023-0095-2797,87,193.0,15,56.604991395581436,57.85978134431987,76.5353124696384,66.4218787672573,57.39899826049805,30.78565815357294,30.84007556203733,27.63591527383051,27.552365703286284
p1-0023-0097-2830,88,152.0,12,55.86330881929174,51.69758417731836,70.14193936300885,60.572404175316926,52.3653335571289,29.958035722803753,27.306746395010702,25.853208575784386,23.439106228320227
p1-0023-0096-2862,89,145.0,19,66.75120808884606,66.4427928266854,85.78158721935469,71.98914186572686,66.47542572021484,33.693180324108845,34.609973052452354,29.064474660171463,27.12351580652697
p1-0023-0095-2895,90,181.0,15,65.65122135975435,69.10393218572626,92.308369395625,78.00281223568663,68.64952087402344,32.60343622076766,35.12700031343745,26.907914154909346,27.69370353814647
p1-0023-0095-2925,91,188.0,15,69.94872467391842,77.32063528831968,104.8539530599182,89.49651669704315,77.39622497558594,32.479406100101535,36.45209487448347,21.41594278344969,23.48766286100479
p1-0023-0094-2958,92,233.0,18,66.35837174491641,69.73072665955375,102.3910163896275,83.42127291032612,66.68370056152344,30.107025775901086,31.99219258353434,21.2899601209207,22.564853538259417
p1-0023-0096-2989,93,168.0,18,75.58705210360937,75.91825496582756,108.19431091899992,89.14760066875195,73.49697875976562,33.59962334365031,32.94759827568417,25.88611374447348,25.235605637232467
p1-0023-0095-3022,94,209.0,15,75.4566927124796,80.89270835401909,115.63956322856615,95.52558042119223,79.61431884765625,31.31108744921089,32.08848466371235,21.26881351051569,21.219109526376407
p1-0023-0095-3053,95,202.0,16,78.75458319585857,76.25720775717556,108.00445955066502,90.91783640052341,76.529052734375,32.72186357513486,34.0329855881115,24.552362018827584,24.65566208840597
p1-0023-0094-3085,96,252.0,18,76.93393348636451,77.85388808780246,111.69373343803792,92.88818573675594,75.33222198486328,30.296260269842893,32.58039734477089,20.429279065537056,20.306975784755892
p1-0023-0093-3118,97,241.0,19,75.76037158565374,77.20073638219556,112.48905673781931,92.06207572859594,76.40046691894531,32.510077588385116,35.648162097851774,22.0784126679497,20.968158011367205
p1-0023-0095-3150,98,189.0,22,88.16088621678247,93.01126552763441,127.76952632974778,108.58940700985906,90.6190948486328,31.99909208723326,35.83390741499643,22.660835869808004,23.93787503116345
p1-0023-0095-3182,99,135.0,16,96.90303354618052,86.10071916933413,111.47309536132441,99.49193468397283,85.10467529296875,36.525015878088084,34.712990266305425,26.813811596208776,23.636503433298177
p1-0023-0094-3214,100,233.0,23,85.64768734663939,81.58319221136395,114.92120669973136,98.42979324490996,79.048095703125,32.11235769136699,31.611063547912075,22.77796757430267,20.90279115627764
p1-0023-0095-3246,101,239.0,24,88.26234897563894,79.20302447714067,116.76840920244936,96.50049285318228,74.9757080078125,32.24285529547183,30.697723518355623,22.124917442508526,18.33645672977719
p1-0023-0096-3278,102,163.0,20,89.47236730085682,77.6345580399402,110.48278957514499,90.90757416439719,76.59281158447266,31.858152880733503,28.51178251453704,26.230429060576856,21.098043783310725
p1-0023-0095-3310,103,165.0,19,90.37604466853952,93.12448760523941,121.92518285587047,107.78895259201458,92.69906616210938,34.40990787952954,34.76802192456795,22.398565576646682,23.17650633725253
p1-0023-0097-3342,104,161.0,20,93.97803206711886,103.31352127264744,136.21534666161958,121.03236831289013,102.76419830322266,33.183036921895045,34.10389248628794,23.514060923162308,26.124373980930876
p1-0023-0096-3373,105,165.0,20,91.80868036354804,99.95143206047291,140.8487462726039,125.00898481179695,100.61028289794922,32.34740077408347,32.70128007946593,23.070862105683794,23.138312755931512
p1-0023-0097-3406,106,172.0,21,104.6650559681798,97.57445523905199,139.10929724921112,118.87729872638576,101.84510803222656,32.98722654672443,28.10624045549437,22.3466118601405,19.07645653569421
p1-0023-0096-3438,107,131.0,16,114.11916663614312,127.93485248361836,169.57787630793212,150.3823636338541,127.30744934082031,29.43911266927571,29.86109978188085,22.90609527703741,23.821886608618808
p1-0023-0097-3470,108,138.0,16,128.79449944649377,130.78870281274772,176.8332772491634,157.05794823395448,134.26519775390622,32.00489319964594,30.973024340643395,25.703978976358357,25.632631156755533
p1-0023-0098-3502,109,143.0,15,131.56047408672225,137.06018266477784,192.64738311965488,167.6434447981413,137.723876953125,30.73244437622016,30.190312425573392,21.46593412821181,22.45099762936572
p1-0023-0096-3535,110,128.0,18,141.48453317854063,127.63982623815536,177.96725434110974,155.12864784222674,130.32830810546878,32.996858798874285,27.708006426692013,19.45041827513224,17.378300108015534
p1-0023-0099-3567,111,136.0,16,131.83506522557028,139.88935223747706,205.1262622491277,176.92563737429933,140.64056396484378,31.67137931059907,31.26249951474807,20.448573878054237,20.167322225430432
p1-0023-0098-3599,112,122.0,17,144.55919805696317,146.65714592230125,204.79273957502582,182.9033899178173,152.10372924804688,32.18616211546049,31.20294044056877,20.494192653041644,21.63202364718328
p1-0023-0096-3630,113,130.0,18,161.9397066981018,169.69949869009162,228.13932676215626,206.83492456414186,173.59640502929688,31.55423043237033,31.126239549196683,21.26661776868704,22.04724695682525
p1-0023-0095-3665,114,149.0,21,186.91951487631928,175.93085269799968,280.6819757283575,236.40555796181937,171.8215789794922,31.037560525092697,29.476001406676016,16.24880859004044,15.755943683169832
p1-0023-0093-3695,115,211.0,20,156.5671314847829,163.3986796699994,289.158582768608,212.869119406354,154.1465606689453,28.87579686005084,29.61688269936078,11.23599291780379,11.691165234717007
p1-0023-0093-3727,116,167.0,23,170.2765382341424,176.45561586025948,292.39118714836445,236.32346007280967,170.055419921875,30.022434517675542,31.57607732989831,12.239286021697922,14.260139740512756
p1-0023-0094-3760,117,202.0,19,163.20682080909032,159.6715465205731,231.46429126704868,189.47635215665557,153.11068725585938,27.205752399697033,29.61221198752375,12.137527136802165,13.48933752585608
p1-0023-0094-3791,118,149.0,17,175.55214797081592,154.08877445707384,218.26705560874112,180.43019101140044,153.33644104003906,29.82870291123437,28.364883838883987,12.630346161844262,11.22615052869656
