,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0005-0112-1389,43,133.0,15,45.202054461142176,45.202054461142176,59.38683425700754,50.48025782264924,46.37146377563477,20.869705895692984,21.632423486924704,31.134619076580705,31.50028278953151
p28-0005-0112-1421,44,121.0,13,45.753650113570785,45.753650113570785,57.387785798358976,50.229902607714116,46.48347854614258,23.586335043941595,24.285917522493477,29.232978200581854,30.4329387964296
p28-0005-0111-1453,45,145.0,16,43.394622118719695,43.394622118719695,55.41149690470451,49.217101965476616,43.52881622314453,23.25546782677725,21.893909904052467,32.82206178512515,30.68715334596305
p28-0005-0110-1485,46,159.0,16,49.9012368018742,51.44264462309064,73.02360694930654,58.199543616481925,51.04757690429688,22.45874442639703,22.73971054164119,30.669137029201426,30.596106578718942
p28-0005-0111-1517,47,162.0,15,48.772054552509005,44.28219542679963,67.18198526748722,52.4337871513096,42.92024993896485,19.876338736379726,17.957354993225984,26.818950382574936,23.78279707314056
p28-0005-0109-1550,48,136.0,14,56.11508638923722,56.877809650757726,83.5271461940843,64.94775463723295,55.07705307006836,19.324970091882882,19.227075724040763,30.932449561849356,30.34122908115387
p28-0005-0110-1584,49,125.0,14,52.25933869132652,53.472813369750966,76.87755995497437,59.22372404121647,53.85418319702149,22.321296077378868,23.32664190912247,29.698989136257108,30.56079215335846
p28-0005-0109-1613,50,130.0,15,51.579589073041795,51.12991604438195,73.7746725941119,59.758573818577865,48.05120849609375,22.433364074000064,22.4278314938912,26.574450048643858,25.710708203338662
p28-0005-0110-1645,51,162.0,16,54.76231823908984,54.93361171675317,76.4565080025835,61.79934814638227,54.109901428222656,22.235630161158504,22.790732128384672,27.440903247918385,27.568699919147253
p28-0005-0109-1678,52,147.0,16,53.07853457166422,54.59074225393282,80.0828653583103,62.64524531199638,52.72938919067383,23.5761574582095,24.02429094444327,27.11534731576691,27.140951507756494
p28-0005-0111-1709,53,136.0,16,56.50880366258827,60.305176061742436,82.25640381524698,69.93589263177347,58.88518524169922,22.30541018089932,24.65763046811609,26.229445648063695,27.477938059498282
p28-0005-0111-1741,54,147.0,16,57.69908888787972,62.444913669508324,85.52619465273284,71.16490914145496,60.63817977905274,20.474993685186263,22.272182938192977,26.30324955293342,28.182568108954396
p28-0005-0109-1772,55,151.0,15,64.01930672571983,58.72100548396836,86.81211007489958,68.94205829369773,56.8560676574707,20.02629229692906,18.795089634049017,26.247407161839128,23.259526810109218
p28-0005-0109-1806,56,128.0,15,70.81952430612083,73.96556919813156,98.74950191430572,82.46123990019389,72.85205078125,22.55057503097764,24.34444470703602,26.040483851854468,27.872548529878262
