,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0002-0037-0014,0,263.0,41,15.729419135095506,15.729419135095506,27.851026960684194,21.532027181920924,15.53322982788086,27.083925916214856,27.083925916214856,3.6224685355086064,3.6224685355086064
p22-0002-0040-0044,1,206.0,41,19.095111754334084,19.095111754334084,27.578113348976807,22.266794598056187,18.565338134765625,30.05328761588303,27.19422786212662,6.6092962004566465,6.247172428765197
p22-0002-0049-0078,2,112.0,19,21.169226548501424,21.169226548501424,30.685129851491645,25.037917424623465,20.9997673034668,27.335457926478878,26.120700563703267,8.707705428112181,10.481442942151002
p22-0002-0051-0110,3,143.0,22,25.557352744615997,25.557352744615997,35.84949511918521,30.62914757216705,25.29399681091309,26.61092152791313,28.261206200072817,7.450992786763218,9.528278830584947
p22-0002-0048-0142,4,91.0,17,26.347114835466662,26.347114835466662,34.037068826051566,30.1323048431613,26.384077072143555,25.476100958686462,24.988978480244732,9.817545229008267,12.563080908177971
p22-0002-0052-0173,5,184.0,26,34.932771801948554,34.932771801948554,45.016593358587095,39.299403082563174,34.677284240722656,26.46951430166852,29.965439835320353,7.825012439817093,11.311825595897341
p22-0002-0052-0205,6,144.0,22,32.23121968905131,32.23121968905131,39.06847618034923,35.21969447678356,32.15668487548828,24.2783700853829,26.461250533660248,9.834250899693366,13.332650676369667
p22-0002-0051-0237,7,139.0,21,25.34857055609175,25.34857055609175,32.47656278987857,28.508818742748147,25.43841552734375,27.206680288345662,25.152806782894,9.626570163412264,11.197956710839444
p22-0002-0051-0269,8,167.0,25,33.53428199905122,33.53428199905122,45.79334748421579,37.50097235926067,33.59511184692383,24.274570241787586,25.679180579271144,11.895316644322518,15.54982035674021
p22-0002-0052-0302,9,99.0,20,28.65175304990826,28.65175304990826,38.970507191531205,32.910425454644155,28.31455993652344,26.316936729413236,23.81757178451076,11.047722719857978,12.821069897030187
p22-0002-0050-0332,10,166.0,23,34.38568178429661,34.38568178429661,44.52674841449691,38.90752712729103,34.090499877929695,26.492645717039927,27.538646292973713,11.07411586930353,14.105497367051713
p22-0002-0051-0365,11,138.0,21,33.461914034857266,33.461914034857266,44.78566645637315,37.75989040113691,33.223770141601555,24.65659223450464,24.672607964363646,11.43615778029608,13.449949324994847
p22-0002-0052-0396,12,81.0,15,35.012618335676784,35.012618335676784,46.584097179675645,38.676600225077095,33.658885955810554,24.301112600392326,22.121834813812637,11.717983061487907,11.793909318653151
p22-0002-0054-0429,13,113.0,20,29.13899118710408,29.13899118710408,39.22242744849186,32.65150741276792,28.85465431213379,25.85202418719207,23.80275820419852,13.436380793885279,14.900783996666426
p22-0002-0052-0461,14,132.0,24,28.10586539181796,28.10586539181796,39.362383146803346,32.34360487648267,28.105308532714844,25.334742475638386,22.048625830448035,14.760771825310954,14.357000241225414
p22-0002-0052-0493,15,137.0,23,28.510141136002368,28.510141136002368,38.382693258622986,32.6305140580212,28.72247886657715,23.60134983317369,20.33366992699839,15.12746664049934,14.809659120810295
p22-0002-0052-0527,16,114.0,23,36.14413917273806,36.14413917273806,46.11524559033219,40.992867032132075,36.29754638671875,24.517031452213807,23.355452562633314,14.470938309342763,15.925250928130064
p22-0002-0052-0558,17,134.0,24,39.229162785544325,39.229162785544325,49.551157983879,42.73531547610997,39.33966827392578,24.36061367701757,24.040754805749927,16.878780440622922,18.5174654526497
p22-0002-0053-0590,18,118.0,21,33.724938538114905,33.724938538114905,42.32244616609111,37.354018876033614,33.82439422607422,24.407944331568956,22.662804017632688,16.42380734810223,16.860960705805635
p22-0002-0053-0621,19,156.0,21,29.82503423935328,29.82503423935328,37.570950208416406,33.42126375348106,30.042591094970703,20.554685535033926,18.65710046276068,15.761647926342468,14.872210660041905
p22-0002-0052-0653,20,131.0,24,32.96901379650786,32.96901379650786,41.951563565565685,37.80187711063035,33.19296646118164,21.812558699855945,21.370091536572872,17.800194950179588,18.349988631619755
p22-0002-0055-0686,21,130.0,18,31.86551539347722,31.86551539347722,42.581364207967354,37.319029951455754,30.84100151062012,21.531313302113997,21.05977222369268,17.84981610400078,18.394037837248586
p22-0002-0052-0718,22,142.0,23,32.84817656664781,32.84817656664781,41.28677399858617,37.02512298500164,33.14809799194336,21.2968261314459,22.24603006537532,18.569127817638535,19.627650119888948
