,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0038-0031-0015,0,194.0,33,16.494237007035576,16.494237007035576,35.07945188203792,23.698163829886994,16.020261764526367,37.6416659502639,37.6416659502639,10.438322665765114,10.438322665765114
p29-0038-0032-0047,1,304.0,39,19.148995244189308,19.148995244189308,30.35975389882957,23.389518730167648,18.65158462524414,39.34578189003843,37.49418570493397,10.232392802430457,10.926777571880896
p29-0038-0022-0078,2,109.0,18,18.178897582062884,18.178897582062884,29.060872437510646,20.7660353825532,17.714452743530273,38.45665133701565,36.440124896688204,8.304684188600602,9.36495628624881
p29-0038-0022-0109,3,109.0,18,24.72986133382955,24.72986133382955,41.09803132656519,31.15708707310456,23.609661102294922,36.86542783285862,41.77484057365208,12.491996812616838,15.547582057637904
p29-0038-0023-0141,4,144.0,19,22.45977794958485,22.45977794958485,34.449301470110925,27.80057161365665,22.062652587890625,34.52267822980505,34.526701913939576,12.288706843466482,13.766795750086509
p29-0038-0023-0173,5,118.0,18,26.605085970991748,26.605085970991748,39.99205305257087,31.73579663507833,26.14577865600586,37.67788425784207,42.753948098522116,17.21470915172383,23.84318595619525
p29-0038-0023-0206,6,110.0,17,27.953053001923994,27.953053001923994,42.67983746262685,32.80319427160774,28.16602325439453,36.9319413400383,42.20308000391179,17.886955960054724,23.957906038110906
p29-0038-0024-0236,7,119.0,18,24.896124145063034,24.896124145063034,39.374762853132175,29.330936899765085,25.131290435791016,36.08701732382792,34.6754467347089,17.091791511973984,18.7240912584948
p29-0038-0022-0269,8,101.0,17,28.325007551967513,28.325007551967513,39.001816690971296,33.5619468084178,27.62661361694336,36.15078191132306,38.87092429812592,20.71294231985248,27.01157120430824
p29-0038-0023-0301,9,125.0,19,26.49946123695373,26.49946123695373,40.840827076799066,31.825818122496468,27.06232833862305,35.24878193868816,33.23970656585693,20.725357252570202,22.913424228668212
p29-0038-0024-0333,10,127.0,20,34.599334281260575,34.599334281260575,45.444783147612675,39.33618221566726,34.414905548095696,36.72672148952757,40.6992559508076,20.313589925825493,26.874151886917478
p29-0038-0022-0366,11,121.0,17,30.927319652778053,30.927319652778053,41.62530003858575,36.352612918380224,30.50621032714844,36.56949637055015,37.036734131742115,22.196824850208305,25.40361731197716
p29-0038-0022-0397,12,126.0,17,28.558626530662412,28.558626530662412,40.673644314451096,34.10207573292666,28.74666976928711,33.860172414998345,31.42450469637674,21.301640170829064,22.10481631093555
p29-0038-0023-0430,13,95.0,16,30.45142784118652,30.45142784118652,41.033730264123655,34.847968057248416,30.673725128173828,33.86870244298016,30.56797282570287,24.11701799534159,24.55929148573625
p29-0038-0024-0462,14,84.0,14,29.682428723289853,29.682428723289853,40.00491326505917,34.51360253255245,28.775798797607425,32.69822181646179,29.791666235242573,23.884201307569526,23.116425536927718
p29-0038-0023-0494,15,93.0,17,29.74244200286045,29.74244200286045,47.348094595881975,35.040871244573005,29.68441390991211,33.22448840906376,29.368658803483488,22.92820170983731,20.942698740190075
p29-0038-0022-0526,16,94.0,17,29.028603188534998,29.028603188534998,44.467406998501396,33.34332319611659,28.26306533813477,32.97074251952576,29.360482811927795,22.75753028538883,22.096263680052253
p29-0038-0023-0558,17,104.0,17,39.843135595321655,39.843135595321655,50.048739218426256,44.15876189878206,40.01758575439453,34.89156363971048,35.79658231368432,25.75999536214267,28.194511782664517
p29-0038-0024-0590,18,118.0,18,35.482738769660564,35.482738769660564,44.76319188573244,38.821773716135006,34.50443649291992,32.80270423982445,29.57743764327744,26.505740267926747,24.600708969568807
p29-0038-0023-0622,19,74.0,14,34.57751503506222,34.57751503506222,44.32594466113004,38.21734372918462,34.97208786010742,36.12422867646229,32.32049740971745,23.063000067876843,22.835049171705503
p29-0038-0022-0654,20,178.0,21,29.43700706824828,29.43700706824828,39.2204403032725,34.616484232458895,29.511489868164066,28.04925292406735,24.12134849891234,23.304421927273303,20.65041910128647
p29-0038-0025-0686,21,228.0,24,34.16078676257217,34.16078676257217,49.22568561917467,41.9468053507934,33.654884338378906,28.172416592015473,26.523295831654163,21.28998198829305,21.051839200812477
p29-0038-0024-0718,22,174.0,22,38.28494549893785,38.28494549893785,48.38977180743477,42.937041712392976,38.86233139038086,30.28525216413254,30.316492889119292,24.83054471629458,23.91570858023633
p29-0038-0025-0752,23,191.0,22,37.81706633742567,37.81706633742567,53.2509321280145,45.444783147612675,38.11055374145508,27.089149516951696,27.317996872657258,23.3257798917433,23.31164754529274
p29-0038-0024-0783,24,172.0,21,40.52329249714696,40.52329249714696,55.32142633863178,46.229256109399344,40.133094787597656,29.604361759774385,29.085495447003566,25.368345317512436,25.218536870424142
p29-0038-0022-0815,25,173.0,19,38.06440345675959,38.06440345675959,49.045642644338386,42.3583321504192,38.51212692260742,28.41393699195257,26.986169614543805,26.58571741124411,24.3090892664959
p29-0038-0024-0847,26,182.0,22,33.142432202349646,33.142432202349646,44.930374648080424,37.47145140486286,33.142044067382805,27.231189511126825,25.596903012349053,23.59730801890749,21.10928813965766
p29-0038-0024-0879,27,184.0,21,36.878028615661286,36.878028615661286,47.296653745928744,41.638160251074055,37.43534851074219,27.06079129566214,27.923544355060745,22.161067144694915,22.27094646640446
p29-0038-0023-0910,28,170.0,21,41.603968516518094,41.603968516518094,59.719619009632474,48.98134158189686,40.798255920410156,29.283806876185082,31.00452904420741,23.995259439610585,25.659669766706575
p29-0038-0023-0942,29,161.0,22,36.71634168210237,36.71634168210237,49.752954331195234,42.036826838211546,37.27287673950195,26.669387113408824,26.120723413384482,23.11099675371188,21.43507943686491
p29-0038-0025-0975,30,174.0,20,33.852008627749036,33.852008627749036,46.164955046957814,39.207580090784184,34.40365600585937,27.772996117668182,24.471573936528173,23.168235905441705,19.884454968331877
p29-0038-0023-1007,31,177.0,20,41.89073842797576,41.89073842797576,56.05445845046523,48.06826649522712,41.77044677734375,27.172354622002864,29.023801329445707,23.95998063554996,24.953017471873828
p29-0038-0025-1040,32,186.0,23,44.35536259476857,44.35536259476857,57.36620012427245,50.40882516809884,45.50112915039063,27.010324182257094,27.46372298527789,23.100100213000264,22.95991316918404
p29-0038-0025-1071,33,197.0,23,37.78716219500237,37.78716219500237,49.40572859401095,44.15876189878206,38.28780364990234,24.007115130650234,24.030063851835767,22.640256065903625,21.137075032074442
p29-0038-0026-1103,34,198.0,24,42.631211068895134,42.631211068895134,57.353339911784154,48.92990073194363,43.04486846923828,25.56768181767897,26.756865210003323,21.14891565995141,21.035119808081426
p29-0038-0024-1134,35,192.0,22,42.65922850370407,42.65922850370407,55.51432952595636,48.28689010752832,43.00845336914063,26.953702794686865,27.566824993118644,21.480335761451002,21.77451318626602
p29-0038-0025-1167,36,172.0,21,40.57511064618133,40.57511064618133,58.48503861075508,47.70818054555456,41.17313003540039,27.60714747635923,25.29834187862485,23.33457660088695,20.867186112459315
p29-0038-0023-1199,37,196.0,24,43.53208537977569,43.53208537977569,57.224737786901095,49.778674756171846,44.27507019042969,26.386435366391176,27.702313379365567,23.190512657303536,24.15829463880889
p29-0038-0023-1231,38,174.0,21,44.8188302818386,44.8188302818386,59.385253484936506,50.02301879344965,44.46124267578125,28.425834151298172,29.897005590899237,24.169511827334457,23.94617041705669
p29-0038-0023-1263,39,183.0,21,46.21153394772057,46.21153394772057,61.147102595834454,52.762244053458865,46.33156967163086,27.212759438109995,27.39976583803938,21.072842647264437,22.557741008821086
p29-0038-0024-1294,40,191.0,22,44.51859577039149,44.51859577039149,60.24688772165303,51.05183579251414,44.235633850097656,25.52703474935224,25.40506390376865,23.15468258670402,21.552769043058625
p29-0038-0025-1327,41,204.0,23,44.44845006045173,44.44845006045173,56.8389314122519,50.87179281767786,46.06350708007813,28.48604526411658,28.167288420247093,21.660806889598174,21.21852636571024
p29-0038-0025-1358,42,197.0,23,43.78139651729371,43.78139651729371,58.07351181112929,51.32190025476858,45.16371154785156,26.95615292385638,26.466097560630843,23.305159622873852,22.701523076459235
p29-0038-0022-1392,43,158.0,21,47.80353233482265,47.80353233482265,61.13424238334615,54.0868459397544,47.52220916748047,28.17271255900923,29.20233049271982,25.205262877855116,25.501288661473914
p29-0038-0025-1423,44,188.0,23,49.40161354491051,49.40161354491051,67.07566055294359,58.15067308605913,50.186241149902344,28.53101989919155,29.377264200372895,22.20387449297016,23.115303163832806
p29-0038-0023-1454,45,198.0,22,48.710005134043065,48.710005134043065,65.8282199415779,56.00301760051201,48.792259216308594,29.047840480611384,27.34715152268458,23.231455428921,21.720367229346074
p29-0038-0024-1487,46,186.0,21,47.52917842974437,48.99731533501738,62.973252769173925,55.46288867600314,49.12628936767578,28.792224288855678,29.15242427395236,23.461532702145394,23.40566525792563
p29-0038-0023-1519,47,187.0,21,49.623768405427,45.055502182659616,60.25974793414133,52.05493236660202,45.36792755126953,30.87624040075907,27.895258633210698,25.09617352729111,22.255054496826332
p29-0038-0024-1551,48,169.0,20,51.34965832714315,52.04760929536538,68.28452052684436,59.30809221000668,51.013587951660156,32.85947179251811,32.6930157926661,23.65172131792219,23.199659413839942
p29-0038-0023-1583,49,181.0,21,54.79741640690137,56.069825873190524,70.47075664985641,62.111618532457406,56.7833023071289,31.29744443378985,32.70707383867127,25.19120556277728,25.922202057601343
p29-0038-0026-1616,50,195.0,25,53.64496190731014,53.177282871344154,68.76034838891171,61.018500470951395,54.73161697387695,30.239996992395564,30.232539118253268,23.366363812409585,22.606893488077016
p29-0038-0025-1647,51,203.0,23,51.49017134690115,51.65122973155506,72.37406809812572,62.510285119594904,53.3318977355957,29.62618671046698,30.365790418803396,22.298049077556886,22.401894655133706
p29-0038-0025-1680,52,203.0,23,51.17296625081487,52.6308842832819,71.58959513633904,61.2499842957409,52.81637573242188,28.96190631226388,29.512411629625138,21.94676307122457,21.967486727413874
p29-0038-0023-1711,53,206.0,23,55.76832661104541,59.514952307765924,78.97135710462678,68.51600435163387,59.7044792175293,30.10394364826853,33.27855942087266,20.65451840119752,21.63765048228421
p29-0038-0026-1743,54,209.0,26,58.6049584486726,63.4252921747819,86.55888247272738,74.99755144574017,64.61174774169922,30.310553505085068,32.97105742755689,21.40255306574634,22.93172591725035
p29-0038-0025-1775,55,224.0,22,62.57123247059376,57.39277528864997,76.96516395645102,66.14972525378555,58.59140014648438,28.194975698841034,26.461568004318647,18.24883789296063,16.171476733205573
p29-0038-0026-1807,56,180.0,22,70.41225044270982,73.54020284016927,95.54817100205335,85.40146334877983,74.92979431152344,29.80753190041729,32.178683302137586,19.351162165200307,20.712603100140893
p29-0038-0025-1838,57,166.0,21,70.04400119969795,65.05625536355628,85.58150632361611,73.11996042244748,66.33479309082031,29.828134946221464,28.006277170525976,17.007077981274445,16.341843136821886
p29-0038-0025-1871,58,237.0,26,69.45788880617629,75.40539050202833,107.62391052857285,90.32692473180107,74.83172607421875,30.58218675525555,33.09013065708337,16.688660921749605,18.730774190491022
p29-0038-0025-1902,59,160.0,22,80.81262064888769,86.65846984386444,110.2731143011639,96.61556863858276,86.8389663696289,29.344801251074927,31.54020088613033,19.009501422959165,19.82988728582859
p29-0038-0025-1934,60,160.0,20,87.29338605286502,76.27576205730438,97.2842996879747,85.15711931150202,77.18568420410156,28.940116767945415,25.72378890514374,19.33747938931064,17.088584532216192
p29-0038-0024-1966,61,153.0,21,81.15132661210649,81.81012653525359,103.66296508217455,93.45195636645948,84.72331237792969,27.947410756213586,26.715578677607517,16.979436296314354,16.045068779996797
p29-0038-0022-1999,62,209.0,21,90.7745939893634,94.0898010764966,123.55771380158413,109.63010367674858,93.75920104980469,31.693636420531345,33.070484143124816,17.789881804325383,18.289702425162762
p29-0038-0023-2031,63,210.0,21,95.21784123064789,98.4849983215332,129.71775558348276,117.35909138222057,96.2046356201172,29.57926600517519,30.03098272823152,17.103350769031398,16.578667573488893
