,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0002-0037-0014,0,263.0,41,15.729419135095506,15.729419135095506,27.851026960684194,21.532027181920924,15.53322982788086,27.083925916214856,27.083925916214856,3.6224685355086064,3.6224685355086064
p22-0002-0040-0044,1,206.0,41,19.095111754334084,19.095111754334084,27.578113348976807,22.266794598056187,18.565338134765625,30.05328761588303,27.19422786212662,6.6092962004566465,6.247172428765197
p22-0002-0023-0078,2,123.0,19,20.385478973388672,20.385478973388672,31.75579094357446,25.121890843610352,20.177478790283203,27.58014888835047,26.35451773124013,7.924097184654805,9.538215686635274
p22-0002-0025-0109,3,162.0,21,25.022895423718442,25.022895423718442,38.830551493219716,30.426211809615413,24.632915496826172,28.01915473444044,29.75677143202888,7.483245063404247,9.569522822298753
p22-0002-0023-0140,4,139.0,20,25.514905325800395,25.514905325800395,34.17002673944747,29.586477619746532,25.14872932434082,27.826600157511844,27.294534341894465,7.114975467976085,9.104721229067811
p22-0002-0025-0173,5,156.0,21,32.92393044936351,32.92393044936351,46.381161417124005,37.451987864851645,33.06324005126953,27.85158891883774,31.53005010042435,8.675620877205425,12.541463806461065
p22-0002-0025-0205,6,153.0,20,29.69187502144209,29.69187502144209,38.662604655245936,32.798460895994985,29.324861526489254,26.583774698299493,28.97393523322211,8.949698214094495,12.133430513875934
p22-0002-0025-0237,7,124.0,19,25.77711292236082,25.77711292236082,35.919472968340955,29.726433318058014,25.52162170410156,31.162831478010283,28.810302126792173,8.412912347539425,9.786188297664687
p22-0002-0024-0269,8,118.0,18,32.780619605112875,32.780619605112875,43.861958847517386,38.68359800999266,32.518409729003906,27.37897755121987,28.96321960020873,10.337291443076477,13.513135439889915
p22-0002-0025-0302,9,91.0,14,28.431916205437627,28.431916205437627,40.16712841209434,33.4912416026368,28.352407455444336,27.448894654205194,24.842025709676214,9.844143525887981,11.424295795815329
p22-0002-0023-0333,10,151.0,21,35.38073612996285,35.38073612996285,45.45745380826824,39.97119043445827,35.000762939453125,25.6557023323104,26.66865814284773,10.565643417962438,13.457837824000428
p22-0002-0024-0365,11,113.0,20,35.71535034517272,35.71535034517272,45.90531204286498,40.335075250068115,36.35173034667969,24.537484168175958,24.55342253119545,9.150674865661184,10.762016019462486
p22-0002-0025-0397,12,69.0,13,33.28366743999979,33.28366743999979,43.50507181682312,37.85785938995494,34.14971923828125,26.077698199374538,23.739099578580994,12.8887340888411,12.97224618591692
p22-0002-0024-0429,13,110.0,16,30.94087229642001,30.94087229642001,39.887217015471386,34.36596471708354,30.73238754272461,25.37842092562197,23.36669703396884,10.648992743022808,11.809604318304494
p22-0002-0025-0460,14,114.0,20,30.688553475497066,30.688553475497066,45.02359114350266,36.52128247108032,29.839153289794922,21.4275435359462,18.64822152204681,12.788739491397902,12.438911605430276
p22-0002-0025-0492,15,122.0,22,30.917176238826066,30.917176238826066,42.16849489794849,36.47229797667129,31.588829040527344,20.924554089728968,18.027484836148435,11.760783167507,11.51370509310824
p22-0002-0025-0526,16,127.0,21,38.58524196354423,38.58524196354423,48.991335190633094,43.638029730219024,38.3624153137207,23.063133317637593,21.97043786461898,12.157041321070578,13.378809959869685
p22-0002-0024-0559,17,132.0,20,40.99631004622489,40.99631004622489,53.057048226581564,46.43014591153303,41.73662185668945,21.65066435978041,21.366387569543086,14.388163348669497,15.785045529405274
p22-0002-0028-0590,18,125.0,20,34.34186003112793,34.34186003112793,43.62403416038788,37.78088375588363,34.548168182373054,22.994365757266248,21.35029470682144,14.019370919913971,14.39252526473999
p22-0002-0024-0622,19,100.0,18,34.139215316772464,34.139215316772464,43.295138269355895,38.41068439828528,34.439659118652344,21.37713787044957,19.403624938726423,16.144994299282924,15.233924615383149
p22-0002-0025-0653,20,125.0,20,38.71022654724121,38.71022654724121,50.152967486618365,43.33712497884935,38.91393280029297,22.47583950389716,22.019917707443238,14.292908512952193,14.734372823417187
p22-0002-0028-0685,21,149.0,26,33.8392360034405,33.8392360034405,47.62676713209618,39.35538536188776,33.885684967041016,17.30839810615509,16.929339913363822,13.121013668257008,13.52105929107474
p22-0002-0025-0717,22,153.0,21,36.119721269295894,36.119721269295894,49.502173489469975,41.04884931145666,35.125980377197266,18.894045858400094,19.736157379898373,14.283044875231184,15.097241518872918
