,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0020-0086-2193,68,159.0,15,178.86198764708382,194.0170869167496,263.51633866911783,228.7267655775496,188.6519012451172,11.64248864191281,12.284085470831618,4.7995367593366245,5.117631752111322
p25-0020-0086-2225,69,149.0,14,165.7843603221751,159.0803134073347,220.84664249558412,192.01787537888882,157.08035278320312,13.439891795314056,12.629519548367133,3.8735315688281693,3.6753224923201966
p25-0020-0086-2257,70,149.0,14,160.48493552215527,156.9989965042012,222.45387552022262,189.73185947491265,156.57521057128906,12.978091555594315,11.853410092376222,4.971605197801792,4.307072336191699
p25-0020-0086-2289,71,149.0,14,160.68184725104462,168.6803550464195,228.19622263737762,195.45860238794498,167.4512481689453,12.421116610095567,12.884926503136654,4.735632064095888,4.989139816605005
p25-0020-0086-2321,72,149.0,14,146.86951083643075,155.21241294297596,210.48545095810883,180.40834751159713,156.09568786621094,12.473689178413998,12.264366044294114,5.532783859460307,5.381784033255289
p25-0020-0086-2353,73,149.0,14,137.1120663566833,149.5580841166861,198.75889155989682,176.0469724593014,147.8978729248047,12.59975298894381,13.147138805997452,6.347236823334645,6.8327317400366665
p25-0020-0086-2385,74,149.0,14,129.97112630202926,123.44742410134951,166.66884578155637,145.25207562314534,123.36009979248048,13.44958322214704,11.90926610543424,6.853397172556404,6.1520023495708935
p25-0020-0086-2417,75,149.0,14,119.94231754873786,119.82514666870935,155.9097470389521,141.56168134812592,123.98709106445312,9.997796794836981,9.614736309362536,3.1391093650434168,2.847727681466397
p25-0020-0086-2449,76,149.0,14,101.85567986477612,93.41479827573635,127.77536700571704,108.1920908317237,90.9859848022461,13.553209379910506,12.481687506973346,7.148861528452302,6.06630385197049
p25-0020-0086-2481,77,149.0,14,92.34625833982719,96.53817843750821,123.1097099730286,111.42996318718477,97.80133819580078,13.792496409563093,14.623887746926124,4.152053574116669,4.410604822580647
p25-0020-0086-2513,78,149.0,14,88.73978927603467,92.9843630438683,116.50132952706352,105.43014670200516,93.4763412475586,11.487554533897145,12.287965595522182,4.1307834129689045,4.234242211402263
p25-0020-0086-2545,79,149.0,14,90.69153422976895,90.56141834131023,113.54433284581114,104.37686292372265,91.75879669189452,12.93952299103402,12.857896689600592,2.976162015841981,2.8157119105176234
p25-0020-0086-2577,80,149.0,14,82.70451207633637,84.74322297269066,105.64080345766165,97.04288698605178,84.54454040527344,14.954912538448724,15.860383769809802,4.76059560859456,4.862558452925026
p25-0020-0086-2609,81,149.0,14,80.96615743852827,85.35828583992567,104.25983139280235,97.79969088600296,85.16040802001953,13.656107646630835,14.905835202076291,3.412190089403507,3.620536697278387
p25-0020-0086-2641,82,149.0,14,74.50867130804068,69.49547451454521,84.63754470850226,79.14486485731051,70.58637237548828,12.955890662594223,12.16990087096323,3.2975870247975974,3.1120123194043066
p25-0020-0086-2673,83,149.0,14,79.54636856908519,77.57621936670084,97.61244043653049,88.06266751343577,77.06449127197266,14.007509376800854,14.646339005271859,4.533957166453871,4.485020769872522
p25-0020-0086-2705,84,149.0,14,71.03169647081825,71.29144701861695,89.19397231233177,81.25143241387552,72.33140563964844,15.363712566831841,15.286030714543871,3.4814719223092907,3.5190862675491195
p25-0020-0086-2737,85,149.0,14,69.54230601291206,71.6821315432555,91.69844707402576,82.48416453956912,71.76024627685547,16.45995325525941,16.875062395262233,4.067102402455356,4.227178116872807
p25-0020-0086-2769,86,149.0,14,64.68165172418921,68.96368748709659,86.28378824344752,79.48815734800999,68.20681762695311,11.187055068298916,12.149801009453386,3.1220461946817997,3.448686298145444
p25-0020-0086-2801,87,149.0,14,64.30240864962408,65.04084667743453,81.462089169532,71.88110783819187,65.19107818603516,13.799401850595682,13.755573698338244,3.7478331275487298,3.842445004156372
p25-0020-0086-2833,88,149.0,14,62.21768442707307,65.38070947531885,82.88207174469808,71.8420973278851,67.09011077880861,14.558758354296003,14.776091835642822,3.421780409386176,3.7990097868062502
p25-0020-0086-2865,89,149.0,14,68.96117102956363,67.16232215318104,85.58940115998719,74.65865617203316,67.74176025390625,14.929525657830172,16.145214288826757,3.1851439711306386,3.228466743367393
p25-0020-0086-2897,90,149.0,14,63.034368809614826,60.70889366713146,68.89290274869407,65.28052949428813,62.31949234008789,15.506407229296023,16.04455954916525,4.4534525658048985,4.374097942630916
p25-0020-0086-2929,91,149.0,14,62.45045030309609,61.20390519519781,75.77435676680649,67.60555590857099,62.38222885131836,14.61543354953767,14.575616889351965,3.1812778210631554,3.1812045976469583
