,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0050-0030-0016,0,204.0,26,19.613856231245926,19.613856231245926,31.42218239108221,24.42400679515193,19.26280212402344,44.983158438813454,44.983158438813454,11.4421848216158,11.4421848216158
p18-0050-0030-0048,1,189.0,27,21.53409228375349,21.53409228375349,31.19327010523403,25.444301554932427,21.23362922668457,41.90652608209606,37.9198320580538,10.11155651035244,9.557543666905195
p18-0050-0031-0080,2,214.0,30,25.034691280293693,25.034691280293693,34.803543870611136,28.629452503734328,24.65388107299805,43.24077332268753,41.31920142485717,14.460497148144482,17.406063747183186
p18-0050-0042-0112,3,141.0,18,31.451621603458484,31.451621603458484,40.088147498192136,35.51644213225263,31.67070198059082,41.285673850067454,43.84601790516089,12.08521660854198,15.454492692406294
p18-0050-0040-0144,4,118.0,16,26.158321639238782,26.158321639238782,35.29407019742868,30.820470096852695,26.292877197265625,41.445464399344296,40.6529955136574,12.881088679780339,16.483362744420262
p18-0050-0041-0176,5,128.0,17,34.69876092672348,34.69876092672348,46.249158163020475,39.31638607733253,33.764331817626946,39.869076142525884,45.13473080098629,17.11501465419527,24.74143809080124
p18-0050-0042-0208,6,146.0,18,33.18607678478711,33.18607678478711,44.934547607149455,38.17836499911584,33.719161987304695,39.55806340948316,43.114748758812475,19.61866558363336,26.59773658726313
p18-0050-0042-0240,7,111.0,16,30.48426183064778,30.48426183064778,40.67677909037319,34.64003509500529,30.39663314819336,44.41418038655124,41.06128663415307,21.330702762041405,24.812605329462
p18-0050-0042-0272,8,141.0,19,34.55214691162109,34.55214691162109,45.74555113415446,39.92463872258629,34.985279083251946,40.615320674849535,42.965463178377625,19.882174267815117,25.990416851449517
p18-0050-0042-0304,9,116.0,17,31.561287452434676,31.561287452434676,45.32042831757926,37.00110181475373,30.76213073730469,44.22159576216819,40.02179441780879,22.1389153189114,25.692587327340554
p18-0050-0042-0336,10,141.0,18,37.1221980913311,37.1221980913311,48.11315820492714,41.1607650661665,37.27827453613281,42.046313794578545,43.70641482468192,24.862724226809664,31.66854088018972
p18-0050-0041-0368,11,139.0,17,38.371300779658256,38.371300779658256,50.07526351219731,43.28637914904252,38.97376251220703,44.77699112306796,44.806076090970485,26.285668982949666,30.91430903510224
p18-0050-0043-0400,12,112.0,16,33.221884863717214,33.221884863717214,44.306673908823,39.10055449353282,33.56974411010742,42.44791843526996,38.64126944541931,26.407722541485338,26.578830446515767
