,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0011-0038-0013,0,202.0,37,14.9883967903581,14.9883967903581,26.01875037513955,20.045189147847935,15.331762313842773,26.591876596507458,26.591876596507458,3.760161756104467,3.760161756104467
p28-0011-0041-0045,1,204.0,38,19.265977768337024,19.265977768337024,27.51864310710101,23.105663913064102,19.05253791809082,29.738253103982107,28.33878324078579,4.0073332941572,4.279276646929336
p28-0011-0041-0078,2,216.0,37,16.888782072409178,16.888782072409178,28.897157236476,22.091285591448546,16.77108383178711,30.14465376634541,28.563978142208523,3.9957196678200275,4.505859485012478
p28-0011-0037-0110,3,294.0,41,24.47118248582697,24.47118248582697,32.8072822197975,28.02149731781641,24.36440849304199,28.195314036817045,31.95011744207265,3.6804181327315444,4.580661025086774
p28-0011-0038-0142,4,210.0,39,21.25202908970061,21.25202908970061,32.37378721056008,25.411857362207165,21.430747985839844,28.219046023325117,28.222335007077174,6.576526946687763,7.367553345788092
p28-0011-0039-0174,5,288.0,40,25.352504826254314,25.352504826254314,35.512291077438995,29.608089051625363,25.49350357055664,26.84060884327832,30.456646386120052,5.952745823573825,8.24483436638386
p28-0011-0038-0205,6,312.0,42,27.485056381959186,27.485056381959186,37.43700891845312,30.98660318100035,27.28372001647949,26.16343719197509,29.897633130733787,7.4129336597760656,9.928931925827877
p28-0011-0037-0238,7,220.0,38,24.941371809352532,24.941371809352532,35.08746596838632,29.235283343681182,24.88417816162109,27.88028429574765,26.789726187966085,9.63804857936419,10.558501197922636
p28-0011-0037-0270,8,274.0,41,26.790562626219145,26.790562626219145,37.393659417529385,30.787195476751137,26.420818328857425,27.909193151111886,30.009202480316162,9.170194118271752,11.958771842164344
p28-0011-0038-0301,9,227.0,37,22.54289098773234,22.54289098773234,33.18875782792643,26.14879887791077,22.71223068237305,27.321753418441933,25.764495013568894,11.273776909380704,12.46399904406806
p28-0011-0036-0334,10,287.0,43,30.75183758004617,30.75183758004617,44.51164746920777,35.64233958021021,30.473276138305664,25.48981944724124,28.246917877463094,9.785354142813851,12.945673042603278
p28-0011-0040-0366,11,254.0,42,28.01535193000253,28.01535193000253,37.11622261161743,31.220690485988555,28.40223693847656,27.459539677430634,27.810382185958506,11.53492614436696,13.201385850042806
p28-0011-0040-0398,12,174.0,34,23.88399130174484,23.88399130174484,34.28116525120472,28.064846818740158,23.49240493774414,27.73370772508821,25.738735703216204,12.540315588202839,13.013146890819757
p28-0011-0038-0430,13,182.0,37,23.739110841855894,23.739110841855894,34.142446848248746,27.44928390562303,23.69706726074219,30.218318358651274,27.273342874023943,13.549903281041342,13.798390180200009
p28-0011-0039-0463,14,197.0,40,26.26020203508096,26.26020203508096,36.94282460792246,30.267001465666233,26.367694854736328,27.185183046553497,24.768683276200658,12.53369072201134,12.130785725140937
p28-0011-0036-0493,15,151.0,32,24.569163376132387,24.569163376132387,35.104805768755824,29.61675895181011,24.663915634155273,26.49201439433574,23.417514279978164,13.5555105766484,12.38165024317653
p28-0011-0036-0525,16,167.0,35,25.209695507666307,25.209695507666307,33.925699343630036,29.122574641279453,24.45932388305664,27.507511211140212,24.495469267496805,12.515615422359303,12.151948608770342
p28-0011-0038-0557,17,275.0,42,31.610368732105602,31.610368732105602,44.8757832769672,36.99484400903096,31.68054580688477,27.08403681386315,27.786543566963893,15.899010369094544,17.401588349775835
p28-0011-0036-0589,18,185.0,38,24.623611210487987,24.623611210487987,32.37378721056008,28.48100202760808,24.95864486694336,25.994402965275302,23.43855028410216,18.513191531010516,17.182603932151924
p28-0011-0038-0622,19,152.0,34,26.251066399248018,26.251066399248018,38.841532748382356,30.865224578413873,26.15646743774414,27.595695105245333,24.68998300715497,16.905130290507305,16.73804276554208
p28-0011-0040-0654,20,172.0,38,25.129012179929155,25.129012179929155,36.32726169480533,30.34503056732897,24.7561149597168,25.18072298884326,21.654515944248022,13.17842558527356,11.677612612760345
p28-0011-0038-0685,21,202.0,37,26.560385208318728,26.560385208318728,34.966087365799844,30.275671365850982,26.38293266296387,25.874174459869895,24.35958524741749,16.86063445486403,16.67203690273927
p28-0011-0038-0718,22,197.0,38,28.4037431339322,28.4037431339322,38.347348437851686,32.01832130298541,28.54383659362793,24.40946754532894,24.434647109907893,15.370445792513392,14.804149748710206
p28-0011-0038-0751,23,225.0,37,30.72549345228407,30.72549345228407,41.381813502513616,35.234854271527034,30.448625564575195,25.050099242441593,25.261720835367843,14.580325005050403,14.571491250925591
p28-0011-0038-0783,24,213.0,36,32.86793606270087,32.86793606270087,42.29215302191219,37.020853709585204,33.48310089111328,25.736634230979487,25.285556358910497,16.52337085165449,16.425794896385483
p28-0011-0040-0815,25,232.0,38,29.034881887764765,29.034881887764765,38.251979535819466,32.12236010520238,29.037599563598636,24.15598343776425,22.94217328778629,18.07863939575008,16.530502152340166
p28-0011-0040-0845,26,166.0,35,26.802607363965134,26.802607363965134,34.87938836395236,30.09360346197127,26.735637664794922,24.962778853017902,23.464631574699677,17.876830689613975,15.991958478847186
p28-0011-0038-0878,27,196.0,39,30.36222106096696,30.36222106096696,40.037978973877614,34.23781575028098,30.591411590576172,23.187734963757226,23.927007110751404,15.79991863293552,15.878258016644692
p28-0011-0037-0910,28,232.0,41,30.131766015085677,30.131766015085677,39.327047158728256,34.506582656008185,30.065784454345703,23.878940205386503,25.282071360226336,14.622889143942231,15.6371931469646
p28-0011-0038-0941,29,177.0,33,26.86020862988833,26.86020862988833,36.12785399055612,30.631137273425665,26.591482162475586,22.99172802949581,22.51872403742904,15.187813139255981,14.086453500103815
p28-0011-0038-0974,30,144.0,33,27.539712713824375,27.539712713824375,35.91977638612215,30.674486774349408,27.61627197265625,25.392330771814976,22.37390223476622,17.667564446526463,15.163428543756403
p28-0011-0039-1006,31,157.0,39,30.63166273931029,30.63166273931029,40.9829980940152,34.4025438537912,30.813220977783203,19.317981039467135,20.634253143504925,14.331740593920683,14.925728817654266
p28-0011-0039-1039,32,267.0,43,34.371011526843574,34.371011526843574,45.36996758749786,38.67680464487213,33.924888610839844,23.061662447224624,23.448778502503586,15.291672966824006,15.19887274481384
p28-0011-0040-1071,33,236.0,38,29.961226067300572,29.961226067300572,39.951279972030136,33.786980940674056,29.72693634033203,24.321041404556315,24.344290212049323,16.31185839024746,15.228846074160886
p28-0011-0038-1102,34,236.0,41,31.291575803595077,31.291575803595077,41.47718240454585,34.896728164321864,31.21760177612305,23.774473189641242,24.8802523087647,16.927796737762627,16.836713436801556
p28-0011-0038-1134,35,251.0,41,32.297243786998,32.297243786998,42.57825972800889,36.301251994251096,32.24132537841797,23.58429484942388,24.12077233515888,17.992344161703254,18.23875285524771
p28-0011-0039-1167,36,206.0,38,31.421207835373373,31.421207835373373,45.36996758749786,35.97179578723065,30.259796142578125,23.869028154118716,21.872844163653923,18.18922397844091,16.26590139136731
p28-0011-0040-1198,37,207.0,33,30.018142128912142,30.018142128912142,40.97432819383045,34.41988365416069,30.28062629699707,23.9806044798175,25.17650493907468,18.2061883375814,18.965965462191672
p28-0011-0037-1229,38,261.0,39,33.41116263583245,33.41116263583245,44.00879325849237,37.601737021963345,32.696605682373054,25.716606879353424,27.047562986498136,18.42213230333369,18.251900275548294
p28-0011-0039-1262,39,225.0,36,31.80186394585504,31.80186394585504,41.121716496971175,35.55564057836273,31.66542816162109,24.874600030438916,25.045538571675614,16.90352526841899,18.094632581075032
p28-0011-0038-1295,40,278.0,42,29.922275536351925,29.922275536351925,42.69096843041062,35.26953387226603,29.74005508422852,23.855238307699754,23.741255480608487,18.43401934081422,17.158696082320144
p28-0011-0039-1327,41,270.0,40,31.641207610236272,31.641207610236272,41.399153302883114,36.49198979831555,31.890871047973636,24.11218214456837,23.842368521513762,17.110502546383042,16.761132272746828
p28-0011-0038-1358,42,268.0,42,30.033207807967912,30.033207807967912,40.27206627886583,34.376534153236946,30.232830047607425,23.85988353103455,23.426117484249293,18.889796953056624,18.40052453528589
p28-0011-0038-1390,43,297.0,40,33.32654327816434,33.32654327816434,43.14180324001753,37.58439722159384,33.4100341796875,24.045390286536904,24.92416846631753,17.577770372871207,17.784214291909727
p28-0011-0038-1422,44,296.0,43,35.16282042941532,35.16282042941532,45.82080239710477,39.57847426408596,35.30243682861328,24.425116954496797,25.14957812347928,16.96501247058052,17.661395382136106
p28-0011-0038-1454,45,214.0,39,32.99882691820091,32.99882691820091,44.346919365697545,37.402329317714134,33.424877166748054,25.9884637041398,24.466894715745873,18.83650692424936,17.611287806078657
p28-0011-0038-1485,46,276.0,40,33.78591778151796,34.82953676279041,45.21390938417239,39.11029965410955,34.25145721435547,24.91191527396767,25.223571345426034,19.455736072079816,19.409407374651536
p28-0011-0037-1518,47,170.0,36,34.79929116963603,31.595737075805665,44.052142759416114,36.07583458944763,31.105430603027344,25.77549610040941,23.286971496133248,21.020900587744865,18.641140158036176
p28-0011-0036-1550,48,282.0,40,33.03229864216332,33.48127777018445,44.433618367545044,38.3126688371127,33.805526733398445,26.433363437414936,26.299460130380396,18.264031028902888,17.91494554238962
p28-0011-0040-1582,49,280.0,40,32.34510962572696,33.09617101464953,46.427695410037146,38.356018338036435,32.996551513671875,26.360937499916382,27.548227814265662,17.88683418682717,18.405872986359253
p28-0011-0039-1613,50,284.0,40,33.2988025636799,33.00850220129524,44.79775417530447,38.33867853766696,32.737998962402344,23.848952447048323,23.84307075050515,17.663729803222715,17.08961058166665
p28-0011-0038-1646,51,296.0,41,34.50661112477988,34.614545880137264,45.742773295442035,38.23463973544997,34.379188537597656,25.08893146702773,25.715264748882603,18.266942830823545,18.35201490247572
p28-0011-0038-1678,52,303.0,41,31.127599008495082,32.01442444049093,42.26614332135795,36.43130049702231,32.417678833007805,26.446837362268337,26.949536474624487,18.170233004603208,18.187390599117027
p28-0011-0039-1710,53,353.0,42,34.110491289773094,36.40210107906007,49.219403269526126,40.748910789026986,36.01136779785156,24.72860453193122,27.336363133222452,16.774201320706677,17.572634628744368
p28-0011-0040-1742,54,358.0,40,34.08806736322925,36.89185504806774,49.86964578338225,41.182405798264405,36.874996185302734,22.067007409315117,24.003935408991808,16.983332948908334,18.19676069249321
p28-0011-0040-1773,55,264.0,40,35.63095629464699,32.682103055896185,46.35833620855917,37.11622261161743,31.805011749267575,24.69865177236329,23.18019566572074,17.970991264636016,15.925258847348616
p28-0011-0038-1805,56,382.0,43,35.88387192820875,37.47795594799581,48.64718985733275,41.321124201220385,36.592376708984375,25.95438876377599,28.019027510238573,17.09729150753252,18.300162546297642
p28-0011-0038-1838,57,251.0,37,34.537460844544164,32.07809139722847,45.04051138047742,37.33297011623614,31.915979385375977,25.786599823315235,24.21159295541832,17.548250842951138,16.86184792689593
p28-0011-0038-1870,58,342.0,39,37.395129310958616,40.59717876590484,52.77406234527294,46.471044910960906,41.291908264160156,26.152369967121928,28.297039257852653,15.98655704499456,17.942757150931662
p28-0011-0038-1901,59,324.0,38,37.91682808625236,40.6596677215011,53.701741665041006,46.87853021964407,40.72547912597656,25.33566499812239,27.231125431296267,18.174284614305364,18.958625341271176
p28-0011-0038-1934,60,249.0,35,36.706224292386345,32.07339475241052,42.795007232627604,36.55267909960879,32.39532852172852,28.36499542541816,25.212585024086827,17.987799843792963,15.895868949143285
p28-0011-0039-1966,61,299.0,37,34.65154669158647,34.93285369235138,49.13270426767864,40.246056578311574,35.359214782714844,24.817921863392304,23.724027600974146,19.38387102726134,18.317189006004046
p28-0011-0039-1997,62,397.0,40,34.92335567273471,36.19880237146949,46.401685709482905,40.6968913879185,35.96088409423828,23.553540899460604,24.576763312822624,15.679060040967697,16.119575476090915
