,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0038-0034-0014,0,362.0,42,19.318111393662452,19.318111393662452,34.517929100431864,26.43166306937252,19.095211029052734,25.67941586665027,25.67941586665027,-0.12209060238622828,-0.12209060238622828
p20-0038-0036-0045,1,379.0,44,20.904378494675367,20.904378494675367,30.478435268534533,24.903205943789743,21.401512145996094,27.160693514509187,24.57681494841161,-0.3272518367961163,-0.30932168722506564
p20-0038-0038-0078,2,423.0,46,23.45682430718244,23.45682430718244,31.999614026852626,27.159499795840503,23.619916915893555,26.74186875129863,25.55348983160429,-0.14248301486264897,-0.17150644367080772
p20-0038-0041-0110,3,497.0,52,30.329478971914988,30.329478971914988,42.50229798978569,35.77708663722147,30.44237899780273,25.723957986431373,27.319237335467,-0.8716044470606883,-1.1146018308225711
p20-0038-0044-0141,4,502.0,54,28.21885410248046,28.21885410248046,37.77863763500845,32.69105891699721,28.070091247558594,24.57128272282514,24.10146105906878,-0.3980643152288907,-0.5093853995296733
p20-0038-0046-0173,5,550.0,60,36.678361412395134,36.678361412395134,49.584149338319214,42.09470942296362,36.21083068847656,25.063339773370824,28.37354669570923,0.6320935854165454,0.913753486465324
p20-0038-0044-0206,6,585.0,61,39.46843067397419,39.46843067397419,53.83471582089228,46.01047101136139,40.050052642822266,25.885369281518212,28.212735834641336,0.7776345161994871,1.054267321845405
p20-0038-0046-0238,7,612.0,61,35.535866103920284,35.535866103920284,47.50981466788546,40.966562496938245,35.90203857421875,26.184676328737343,24.207955450245663,-0.21724816593959942,-0.2527105206116924
p20-0038-0048-0269,8,604.0,62,39.75773452922998,39.75773452922998,49.47497382934901,44.154487358868025,39.980224609375,26.91726448675032,28.4747902257553,0.38828565476005267,0.5075755744173334
p20-0038-0048-0301,9,607.0,64,38.12491551890994,38.12491551890994,52.53188808051456,43.93613634092763,38.12890625,28.38476682534099,25.689016483957328,-0.8159080424157443,-0.9468751440112
p20-0038-0049-0333,10,648.0,68,43.56615051296021,43.56615051296021,56.57138191241189,49.34396321858478,43.53831481933594,29.44661346966452,30.60924460049029,0.6452910882995166,0.8219303332576758
p20-0038-0049-0365,11,669.0,67,48.037512703683156,48.037512703683156,63.54405775197523,54.35875826394921,47.91923522949219,29.545944713420713,29.565136330188302,1.977272500990515,2.325450160004677
p20-0038-0050-0398,12,671.0,67,41.309582089169716,41.309582089169716,53.10687909442428,45.95224407324396,41.53807830810547,29.142340219494866,26.52891030236968,0.31703659733654027,0.3190908247657709
p20-0038-0050-0430,13,640.0,69,41.03237001299858,41.03237001299858,52.881249709219205,46.39622447638942,41.26103591918945,28.06233868865811,25.837863124907017,0.1859143277905306,0.20617674378154333
p20-0038-0070-0462,14,352.0,36,42.035345001654186,42.035345001654186,55.894493756796685,47.68449548223776,42.64088821411133,28.449603173874664,24.75946443934332,0.8507042191830102,0.8274337429346897
p20-0038-0069-0495,15,329.0,38,41.568535871418774,41.568535871418774,52.772074200249,46.64368896338854,41.867183685302734,29.868966243958486,25.73351545391836,0.2107382108707431,0.20631088740064968
p20-0038-0069-0526,16,354.0,38,51.710028449020825,51.710028449020825,64.79593692150016,57.437507616908796,52.47735977172852,30.28191076553003,28.847200843573965,2.6665813447094444,2.934569695964456
p20-0038-0071-0558,17,358.0,37,49.99489195519986,49.99489195519986,61.4551663470121,54.27141785677306,49.98264694213867,30.865841519873708,30.460567935219025,0.9183359068238192,1.0074930169486946
p20-0038-0070-0590,18,359.0,38,44.69972918624665,44.69972918624665,57.01536231555737,50.479388511874845,44.86789321899414,30.20277158711433,28.04330770218937,-0.9192973794924687,-0.9437663669601954
p20-0038-0069-0622,19,393.0,42,47.436251924238135,47.436251924238135,60.523535337133076,53.68187010833398,47.970680236816406,29.97674164542776,27.2093231235145,0.050316298862907616,0.04747692625922253
p20-0038-0072-0654,20,396.0,40,45.61374668641524,45.61374668641524,59.23526433128474,52.03695910651634,45.57666778564453,32.22838863663077,31.574636644787255,0.4863061585024763,0.5013266711394688
p20-0038-0073-0685,21,405.0,40,49.370975287166644,49.370975287166644,61.484279816070824,54.76634683077128,49.86151504516602,30.661694951677287,29.990196260405174,-1.7677533207268767,-1.821650221992146
p20-0038-0072-0718,22,418.0,44,49.1749593698237,49.1749593698237,60.166895341163766,55.07931662315252,49.70952606201172,29.98149317687596,31.31777451255105,0.7466096173788827,0.7891696632157957
p20-0038-0072-0749,23,405.0,42,45.05869912041558,45.05869912041558,58.22357128149422,51.025266056725826,45.239341735839844,30.797935338747074,30.88535064885646,1.4356907571989523,1.4769535809249419
p20-0038-0073-0782,24,409.0,43,46.72444185009795,46.72444185009795,58.893181069844786,51.84772155763466,47.10996627807617,30.344294489320102,30.572499764869146,1.1640189067426183,1.1282144821310711
p20-0038-0071-0813,25,422.0,45,40.85433201993247,40.85433201993247,53.52902439577571,46.38166774186008,41.3148193359375,29.760572911636434,28.62560778884526,1.7205521305719496,1.6590772664121471
p20-0038-0073-0845,26,439.0,43,42.47959481936653,42.47959481936653,57.546683125879,48.41233220870575,42.39417266845703,29.752899741697245,28.73357308481169,0.9693363442323518,0.9133791656939818
p20-0038-0075-0878,27,468.0,44,47.673903624216706,47.673903624216706,61.04029941292535,53.68914847559867,47.34606170654297,28.97297725580041,30.60646465700916,1.096651557848291,1.1316037076708472
p20-0038-0074-0909,28,443.0,45,44.005037040796566,44.005037040796566,54.72267662718321,48.72530200108699,44.17812728881836,30.351970468937836,31.554677425065908,0.7515847327281637,0.724421123208785
p20-0038-0074-0942,29,482.0,47,49.45579463119822,49.45579463119822,63.718738566327545,55.304946008357604,49.98558807373047,29.70607971683822,32.9720278300685,1.5416261670261862,1.5395624965692083
p20-0038-0073-0975,30,465.0,46,39.869193489320814,39.869193489320814,50.95976075134371,44.38739511133779,40.27404403686523,26.770548292234114,25.53808948198954,1.768397782573826,1.575208753435522
p20-0038-0072-1007,31,432.0,42,50.68486503318504,50.68486503318504,63.27475816318207,56.57138191241189,50.650291442871094,31.9278363792067,35.66868730827614,-0.3000128186026111,-0.292798945193041
p20-0038-0072-1038,32,425.0,42,50.58136529361501,50.58136529361501,65.66206262599707,55.87993702226731,50.49984741210938,32.57613801038305,36.43493206248564,1.7635659729791715,1.726729215865626
p20-0038-0069-1071,33,465.0,45,83.80887127127698,83.80887127127698,106.6756621624682,95.77994636724242,84.88419342041016,21.80163971719676,22.94031310645483,2.3982035920768516,2.2750948629271917
p20-0038-0068-1104,34,342.0,34,193.0876929299873,193.0876929299873,265.3659036342836,226.4339171355109,193.10687255859372,6.106041381201182,6.349755746143602,2.923949998513765,2.782254277766622
p20-0038-0068-1137,35,337.0,33,190.87144864136104,190.87144864136104,259.8125094113329,222.46720697626043,188.3723907470703,5.615486254810461,5.888894906517629,2.371938538645823,2.2831877750352865
p20-0038-0068-1168,36,321.0,33,171.84659576416016,171.84659576416016,232.3075595181076,201.5273443557764,169.11570739746094,6.9288622958863195,6.300428575084681,1.3883528322101724,1.226318883774889
p20-0038-0068-1200,37,315.0,32,175.356581624349,175.356581624349,233.24646889525133,208.38356631910483,174.1674041748047,5.458037739681622,5.479689823552255,1.145942837457002,1.1379448037298898
p20-0038-0068-1232,38,317.0,31,177.68507897891456,177.68507897891456,237.27868435988398,207.9978128540768,174.0005340576172,6.063505713510441,5.694485660563061,2.7498000331306383,2.4806174581535507
p20-0038-0067-1264,39,332.0,33,171.79925415314824,171.79925415314824,233.071788080899,205.8434161437316,168.58839416503906,8.5246166447125,9.117094828954796,0.22242686764414885,0.21373772777263525
p20-0038-0067-1297,40,318.0,31,145.93474305350824,145.93474305350824,196.39609543417708,170.63067531721032,146.756591796875,6.391378407305803,5.709455817773844,1.534069710743015,1.3445193871926024
p20-0038-0068-1329,41,325.0,32,175.0010888671875,175.0010888671875,234.44012112665882,206.27283981234768,172.3947296142578,6.5019326147755825,6.624101241310128,0.4046277697663753,0.400059896552792
p20-0038-0068-1360,42,327.0,33,136.50660348594735,136.50660348594735,184.72887270889527,157.52961424078654,136.89851379394528,7.07867399040355,6.302450150553285,2.97257762242568,2.622577673847659
p20-0038-0067-1392,43,307.0,31,167.84558145231063,167.84558145231063,226.36841183012882,198.6960594898159,164.97183227539062,6.641021949027034,6.599291574489023,0.4105500570720517,0.4288207688657051
p20-0038-0068-1425,44,308.0,31,159.09038169662676,159.09038169662676,208.52185529713373,183.06212660528354,159.3636016845703,8.887900902601386,8.866162546789395,0.7710236643775449,0.8072375180849853
p20-0038-0068-1457,45,310.0,31,150.4344419171733,150.4344419171733,205.47949778049755,176.21318300921973,147.8480224609375,6.926276614915393,6.3799728097093675,1.0243798610447694,1.0354886375067214
p20-0038-0067-1488,46,310.0,30,151.07815747078092,144.00962566252682,195.3771240171219,168.37438146515953,141.76348876953125,8.464614840120117,7.737026016798713,1.2209720709924161,1.1679545496305028
p20-0038-0068-1521,47,316.0,31,151.80502872760974,145.51209075541436,196.81096236826386,171.387625512737,144.1548309326172,7.865876074474274,7.232627593711772,0.7255839112589468,0.7115870322324808
p20-0038-0067-1553,48,313.0,31,150.79163127270482,147.63427795312657,204.40229942532488,173.4910736522295,143.73574829101562,7.836850832956722,7.339645479011318,1.569383927333246,1.512807474992336
p20-0038-0068-1585,49,313.0,31,154.86006959907473,159.21426628039669,218.46410498068644,184.7725429124833,155.47531127929688,8.26432118273063,8.111983312061799,2.6836711468692465,2.8505948291994416
p20-0038-0068-1616,50,315.0,31,149.4284143575889,151.92101624503968,206.56397450293483,175.37617077378158,147.82958984375,6.449878785308316,6.381232763862326,1.4132405932372187,1.3683295833567781
p20-0038-0068-1649,51,320.0,31,146.81762890287294,148.26389429569244,204.61337207600067,172.81418549661427,144.115234375,7.284209423135737,6.923165841866284,1.5148370064196914,1.4726024763658645
p20-0038-0068-1681,52,316.0,32,144.68283454642454,151.71167644066148,206.8769442953161,177.85081564377273,148.54177856445312,8.449942629528055,8.708544771976863,1.8864958211605203,1.8700458000478912
p20-0038-0069-1712,53,323.0,32,141.72508218784253,146.77521845578408,200.8067859965731,171.75882224323567,144.8431854248047,8.828097084134972,9.172147351106624,0.37329425722276705,0.37541685655897616
p20-0038-0068-1744,54,322.0,32,143.16213697628044,152.89040045412432,207.17535735316798,182.15233069719852,147.9437713623047,7.345207844779059,7.646334519910608,0.8625231646520922,0.8806808979904152
p20-0038-0068-1777,55,319.0,31,153.50285442648533,156.62311747679516,214.90498338825802,179.33560256576743,151.92173767089844,9.961499924635218,9.999654398022036,2.1684335843606073,2.2341735992452194
p20-0038-0068-1809,56,316.0,31,142.54720648595915,147.6694686020477,200.16628967728127,172.72684508943814,142.7976837158203,9.512509236953287,10.016245531083284,3.3470672808221558,3.527120526928655
p20-0038-0067-1840,57,309.0,31,143.30511520889962,132.8128687293784,180.2526768411171,156.9546232268768,133.23918151855472,8.896941364972575,8.30562250423441,1.4145900944600551,1.3832934787647624
p20-0038-0068-1873,58,316.0,31,142.983666160257,154.38242035877855,207.3718732693144,179.68496419447206,152.3787384033203,8.503827101577963,8.989081612799929,1.0843291777553823,1.178829001050584
p20-0038-0068-1904,59,316.0,31,138.61429818162222,151.1166410325449,204.2712888145607,177.10842218277543,146.19505310058594,8.30751941221473,9.044035035397716,1.6169850634696177,1.6878706179765537
p20-0038-0068-1936,60,323.0,32,134.3134008679742,117.12447321747108,161.85296439600637,137.13562916515352,113.53245544433594,8.347484897227886,7.205454207062952,2.345680703420091,1.9758804428618943
p20-0038-0067-1968,61,312.0,31,135.1775544461327,138.881725140107,195.74832074762054,167.85761738936728,138.54977416992188,9.29164489683139,9.201306981058456,1.4772974060944806,1.5032152511621228
p20-0038-0068-2000,62,325.0,32,131.11218414475405,134.66811467097358,188.08420001791262,158.59953422869447,133.48689270019528,9.61243745678516,9.77144670716272,1.323067794857796,1.2619370871753646
p20-0038-0067-2033,63,306.0,31,130.7874655451856,120.19267888785969,166.84592433957675,143.0602201186029,115.5684814453125,8.30644205108116,7.479637917520758,1.7381934467026212,1.488466504620376
p20-0038-0067-2065,64,308.0,31,137.39005199777088,132.8418878703922,179.69952092900144,156.09577588964459,131.75433349609378,10.326108525786724,9.82053301856829,0.7929120730356785,0.7048407424144544
p20-0038-0068-2096,65,328.0,32,135.05228306988195,142.2251710891724,193.76860485162763,169.00759941718667,139.75837707519528,10.676104105486191,11.044811855402504,1.4721898101368494,1.532412107275776
p20-0038-0067-2128,66,311.0,31,135.31712479982156,144.2120892932561,204.3076806508841,169.81549818356615,142.30117797851562,10.05475244558288,10.74065095617457,2.1138510933645387,2.3274461803388844
p20-0038-0068-2160,67,317.0,31,141.76839855072214,150.2808482654463,205.3630439042627,175.6309136280454,146.77468872070312,11.081362237138366,12.19326943177906,2.6819875181062427,2.7949264932200553
p20-0038-0068-2192,68,311.0,31,132.0332909077637,134.38095266949327,185.3548122936577,160.41912604486444,131.94776916503906,11.221591679577154,11.895261664003419,1.10677719360979,1.204370189779303
p20-0038-0068-2225,69,285.0,30,137.29669460688973,127.6802460519891,174.10973486972728,150.52782493216446,125.63368225097656,10.20123286557793,9.242764594784957,2.053013207451056,1.7427997737142598
p20-0038-0068-2257,70,303.0,31,132.43768372962194,129.12665930518222,179.32832419850274,149.79270983843182,123.34697723388672,9.94567884239468,9.391521014199398,1.4576816532923116,1.4032429189178417
p20-0038-0068-2289,71,309.0,31,137.1034747597556,144.77662320430224,199.59857703063625,170.15030307774143,142.95826721191406,14.222213138090224,14.71867564735289,2.552254752653432,2.6363689098929126
p20-0038-0067-2321,72,303.0,31,139.7204455904242,150.61057739761404,210.87276792362536,181.3662670326131,149.07208251953125,11.977343528681981,12.927186855954108,0.7846436439875215,0.7868463093132125
p20-0038-0067-2352,73,289.0,31,137.50749895367832,143.38111221419075,199.3875043799605,171.43857408358974,139.80072021484378,11.141573568326633,11.022074929635108,2.54795343499212,2.525373427229563
p20-0038-0067-2385,74,292.0,31,136.06089296728848,126.37949684874651,178.33846625050631,149.26866739537485,125.99402618408205,13.002829062868534,11.855913779404881,2.2800600951410077,1.8285578874335304
p20-0038-0068-2417,75,299.0,31,135.4906805091997,139.96658633943386,196.83279747005787,166.0234688386679,137.51844787597656,12.183584421192297,12.024819074429097,2.055634384783469,2.3312173700925696
p20-0038-0067-2449,76,287.0,32,139.61896573773296,130.28489358084542,183.97920088063321,153.9923277501521,125.44574737548828,12.456898702097657,11.449817942669585,2.724987221020274,2.3614931778417647
p20-0038-0068-2480,77,299.0,30,136.44543244628937,140.56214703205836,194.05973954221486,164.50229008034984,135.29116821289062,13.448769396564435,14.471868699410287,0.7776577507935695,0.79746334673136
p20-0038-0068-2513,78,314.0,31,135.88694173756832,139.56310335390128,194.28536892741988,162.43523377718074,138.09892272949222,12.111391391531306,12.738202534710902,3.8796510471869317,3.9907694733019463
p20-0038-0068-2545,79,314.0,31,135.78172025548662,140.40189130746634,196.81824073552846,164.13109334985114,137.105712890625,13.272274340343712,14.811271382982184,2.3433951025037687,2.539958640737281
p20-0038-0068-2577,80,309.0,31,134.63215755123596,129.30023800748066,174.5173234365494,151.91799307971831,124.1193618774414,12.87940389821066,12.802495505817499,1.9517058888454917,2.0063330454233443
